----------------------------------------------------------------------------------------------------
Training for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Train completion:71.94%, time:1060 m:42 s, avg loss: 10.77, avg acc:0.0917%, last loss: 10.28
Train completion:72.07%, time:1062 m:36 s, avg loss: 10.77, avg acc:0.0916%, last loss: 10.29
Train completion:72.21%, time:1064 m:26 s, avg loss: 10.77, avg acc:0.0914%, last loss: 10.42
Train completion:72.34%, time:1066 m:18 s, avg loss: 10.77, avg acc:0.0912%, last loss: 10.31
Train completion:72.47%, time:1068 m:9 s, avg loss: 10.77, avg acc:0.0911%, last loss: 10.17
Train completion:72.60%, time:1070 m:0 s, avg loss: 10.76, avg acc:0.0909%, last loss: 10.25
Train completion:72.73%, time:1071 m:50 s, avg loss: 10.76, avg acc:0.0907%, last loss: 10.28
Train completion:72.87%, time:1073 m:41 s, avg loss: 10.76, avg acc:0.0906%, last loss: 10.54
Train completion:73.00%, time:1075 m:32 s, avg loss: 10.76, avg acc:0.0904%, last loss: 10.50
Train completion:73.13%, time:1077 m:23 s, avg loss: 10.76, avg acc:0.0903%, last loss: 10.27
Train completion:73.26%, time:1079 m:14 s, avg loss: 10.76, avg acc:0.0901%, last loss: 10.18
Train completion:73.39%, time:1081 m:6 s, avg loss: 10.76, avg acc:0.0899%, last loss: 10.48
Train completion:73.53%, time:1083 m:0 s, avg loss: 10.76, avg acc:0.0898%, last loss: 10.21
Train completion:73.66%, time:1084 m:53 s, avg loss: 10.76, avg acc:0.0896%, last loss: 10.19
Train completion:73.79%, time:1086 m:44 s, avg loss: 10.76, avg acc:0.0894%, last loss: 10.40
Train completion:73.92%, time:1088 m:37 s, avg loss: 10.76, avg acc:0.0893%, last loss: 10.33
Train completion:74.05%, time:1090 m:34 s, avg loss: 10.76, avg acc:0.0891%, last loss: 10.16
Train completion:74.19%, time:1092 m:31 s, avg loss: 10.75, avg acc:0.0890%, last loss: 10.39
Train completion:74.32%, time:1094 m:17 s, avg loss: 10.75, avg acc:0.0888%, last loss: 10.26
Train completion:74.45%, time:1095 m:38 s, avg loss: 10.75, avg acc:0.0887%, last loss: 10.24
Train completion:74.58%, time:1097 m:32 s, avg loss: 10.75, avg acc:0.0885%, last loss: 10.26
Train completion:74.71%, time:1099 m:11 s, avg loss: 10.75, avg acc:0.0883%, last loss: 10.22
Train completion:74.85%, time:1100 m:57 s, avg loss: 10.75, avg acc:0.0882%, last loss: 10.27
Train completion:74.98%, time:1102 m:49 s, avg loss: 10.75, avg acc:0.0880%, last loss: 10.14
Train completion:75.11%, time:1104 m:37 s, avg loss: 10.75, avg acc:0.0879%, last loss: 10.23
Train completion:75.24%, time:1106 m:28 s, avg loss: 10.75, avg acc:0.0877%, last loss: 10.40
Train completion:75.37%, time:1108 m:20 s, avg loss: 10.75, avg acc:0.0876%, last loss: 10.15
Train completion:75.51%, time:1110 m:13 s, avg loss: 10.75, avg acc:0.0874%, last loss: 10.17
Train completion:75.64%, time:1112 m:5 s, avg loss: 10.75, avg acc:0.0873%, last loss: 10.26
Train completion:75.77%, time:1113 m:58 s, avg loss: 10.74, avg acc:0.0871%, last loss: 10.11
Train completion:75.90%, time:1115 m:44 s, avg loss: 10.74, avg acc:0.0870%, last loss: 10.21
Train completion:76.03%, time:1117 m:33 s, avg loss: 10.74, avg acc:0.0868%, last loss: 10.33
Train completion:76.17%, time:1119 m:20 s, avg loss: 10.74, avg acc:0.0867%, last loss: 10.41
Train completion:76.30%, time:1121 m:7 s, avg loss: 10.74, avg acc:0.0865%, last loss: 10.30
Train completion:76.43%, time:1122 m:56 s, avg loss: 10.74, avg acc:0.0864%, last loss: 10.30
Train completion:76.56%, time:1124 m:44 s, avg loss: 10.74, avg acc:0.0862%, last loss: 10.31
Train completion:76.69%, time:1126 m:31 s, avg loss: 10.74, avg acc:0.0861%, last loss: 10.21
Train completion:76.83%, time:1128 m:19 s, avg loss: 10.74, avg acc:0.0859%, last loss: 10.38
Train completion:76.96%, time:1130 m:10 s, avg loss: 10.74, avg acc:0.0858%, last loss: 10.23
Train completion:77.09%, time:1132 m:1 s, avg loss: 10.74, avg acc:0.0856%, last loss: 10.19
Train completion:77.22%, time:1133 m:51 s, avg loss: 10.74, avg acc:0.0855%, last loss: 10.22
Train completion:77.35%, time:1135 m:39 s, avg loss: 10.74, avg acc:0.0853%, last loss: 10.60
Train completion:77.49%, time:1137 m:28 s, avg loss: 10.73, avg acc:0.0852%, last loss: 10.35
Train completion:77.62%, time:1139 m:17 s, avg loss: 10.73, avg acc:0.0850%, last loss: 10.28
Train completion:77.75%, time:1141 m:6 s, avg loss: 10.73, avg acc:0.0849%, last loss: 10.37
Train completion:77.88%, time:1142 m:55 s, avg loss: 10.73, avg acc:0.0847%, last loss: 10.26
Train completion:78.01%, time:1144 m:31 s, avg loss: 10.73, avg acc:0.0846%, last loss: 10.26
Train completion:78.15%, time:1145 m:54 s, avg loss: 10.73, avg acc:0.0845%, last loss: 10.28
Train completion:78.28%, time:1147 m:18 s, avg loss: 10.73, avg acc:0.0843%, last loss: 10.19
Train completion:78.41%, time:1148 m:42 s, avg loss: 10.73, avg acc:0.0842%, last loss: 10.28
Train completion:78.54%, time:1150 m:7 s, avg loss: 10.73, avg acc:0.0840%, last loss: 10.42
Train completion:78.67%, time:1151 m:31 s, avg loss: 10.73, avg acc:0.0839%, last loss: 10.34
Train completion:78.81%, time:1153 m:15 s, avg loss: 10.73, avg acc:0.0838%, last loss: 10.20
Train completion:78.94%, time:1155 m:5 s, avg loss: 10.73, avg acc:0.1003%, last loss: 10.26
Train completion:79.07%, time:1156 m:50 s, avg loss: 10.73, avg acc:0.1002%, last loss: 10.31
Train completion:79.20%, time:1158 m:35 s, avg loss: 10.72, avg acc:0.1000%, last loss: 10.18
Train completion:79.33%, time:1160 m:25 s, avg loss: 10.72, avg acc:0.0998%, last loss: 10.27
Train completion:79.47%, time:1162 m:14 s, avg loss: 10.72, avg acc:0.0997%, last loss: 10.26
Train completion:79.60%, time:1164 m:7 s, avg loss: 10.72, avg acc:0.0995%, last loss: 10.15
Train completion:79.73%, time:1166 m:3 s, avg loss: 10.72, avg acc:0.0993%, last loss: 10.20
Train completion:79.86%, time:1168 m:1 s, avg loss: 10.72, avg acc:0.1157%, last loss: 10.24
Train completion:79.99%, time:1169 m:56 s, avg loss: 10.72, avg acc:0.1155%, last loss: 10.46
Train completion:80.13%, time:1171 m:53 s, avg loss: 10.72, avg acc:0.1153%, last loss: 10.32
Train completion:80.26%, time:1173 m:48 s, avg loss: 10.72, avg acc:0.1151%, last loss: 10.37
Train completion:80.39%, time:1175 m:43 s, avg loss: 10.72, avg acc:0.1149%, last loss: 10.28
Train completion:80.52%, time:1177 m:38 s, avg loss: 10.72, avg acc:0.1148%, last loss: 10.25
Train completion:80.65%, time:1179 m:34 s, avg loss: 10.72, avg acc:0.1146%, last loss: 10.28
Train completion:80.79%, time:1181 m:30 s, avg loss: 10.72, avg acc:0.1144%, last loss: 10.23
Train completion:80.92%, time:1183 m:25 s, avg loss: 10.71, avg acc:0.1142%, last loss: 10.14
Train completion:81.05%, time:1185 m:21 s, avg loss: 10.71, avg acc:0.1140%, last loss: 10.24
Train completion:81.18%, time:1187 m:7 s, avg loss: 10.71, avg acc:0.1138%, last loss: 10.21
Train completion:81.31%, time:1189 m:0 s, avg loss: 10.71, avg acc:0.1136%, last loss: 10.48
Train completion:81.45%, time:1190 m:55 s, avg loss: 10.71, avg acc:0.1135%, last loss: 10.22
Train completion:81.58%, time:1192 m:49 s, avg loss: 10.71, avg acc:0.1133%, last loss: 10.29
Train completion:81.71%, time:1194 m:42 s, avg loss: 10.71, avg acc:0.1131%, last loss: 10.27
Train completion:81.84%, time:1196 m:24 s, avg loss: 10.71, avg acc:0.1129%, last loss: 10.34
Train completion:81.97%, time:1198 m:6 s, avg loss: 10.71, avg acc:0.1127%, last loss: 10.19
Train completion:82.11%, time:1199 m:59 s, avg loss: 10.71, avg acc:0.1125%, last loss: 10.26
Train completion:82.24%, time:1201 m:54 s, avg loss: 10.71, avg acc:0.1124%, last loss: 10.18
Train completion:82.37%, time:1203 m:48 s, avg loss: 10.71, avg acc:0.1122%, last loss: 10.21
Train completion:82.50%, time:1205 m:41 s, avg loss: 10.71, avg acc:0.1120%, last loss: 10.19
Train completion:82.63%, time:1207 m:36 s, avg loss: 10.71, avg acc:0.1118%, last loss: 10.35
Train completion:82.77%, time:1209 m:30 s, avg loss: 10.70, avg acc:0.1116%, last loss: 10.24
Train completion:82.90%, time:1211 m:25 s, avg loss: 10.70, avg acc:0.1115%, last loss: 10.21
Train completion:83.03%, time:1213 m:18 s, avg loss: 10.70, avg acc:0.1113%, last loss: 10.30
Train completion:83.16%, time:1215 m:12 s, avg loss: 10.70, avg acc:0.1270%, last loss: 10.24
Train completion:83.29%, time:1217 m:5 s, avg loss: 10.70, avg acc:0.1268%, last loss: 10.10
Train completion:83.43%, time:1218 m:58 s, avg loss: 10.70, avg acc:0.1266%, last loss: 10.23
Train completion:83.56%, time:1220 m:52 s, avg loss: 10.70, avg acc:0.1264%, last loss: 10.17
Train completion:83.69%, time:1222 m:46 s, avg loss: 10.70, avg acc:0.1262%, last loss: 10.17
Train completion:83.82%, time:1224 m:43 s, avg loss: 10.70, avg acc:0.1260%, last loss: 10.19
Train completion:83.95%, time:1226 m:46 s, avg loss: 10.70, avg acc:0.1258%, last loss: 10.42
Train completion:84.09%, time:1228 m:33 s, avg loss: 10.70, avg acc:0.1256%, last loss: 10.15
Train completion:84.22%, time:1230 m:30 s, avg loss: 10.70, avg acc:0.1254%, last loss: 10.17
Train completion:84.35%, time:1232 m:28 s, avg loss: 10.70, avg acc:0.1252%, last loss: 10.28
Train completion:84.48%, time:1234 m:20 s, avg loss: 10.70, avg acc:0.1250%, last loss: 10.26
Train completion:84.61%, time:1235 m:55 s, avg loss: 10.69, avg acc:0.1248%, last loss: 10.21
Train completion:84.75%, time:1237 m:16 s, avg loss: 10.69, avg acc:0.1246%, last loss: 10.25
Train completion:84.88%, time:1238 m:35 s, avg loss: 10.69, avg acc:0.1244%, last loss: 10.22
Train completion:85.01%, time:1239 m:54 s, avg loss: 10.69, avg acc:0.1242%, last loss: 10.23
Train completion:85.14%, time:1241 m:10 s, avg loss: 10.69, avg acc:0.1240%, last loss: 10.29
Train completion:85.27%, time:1242 m:28 s, avg loss: 10.69, avg acc:0.1393%, last loss: 10.16
Train completion:85.41%, time:1243 m:50 s, avg loss: 10.69, avg acc:0.1391%, last loss: 10.31
Train completion:85.54%, time:1245 m:17 s, avg loss: 10.69, avg acc:0.1389%, last loss: 10.23
Train completion:85.67%, time:1246 m:55 s, avg loss: 10.69, avg acc:0.1387%, last loss: 10.26
Train completion:85.80%, time:1248 m:28 s, avg loss: 10.69, avg acc:0.1385%, last loss: 10.25
Train completion:85.93%, time:1249 m:47 s, avg loss: 10.69, avg acc:0.1382%, last loss: 10.35
Train completion:86.07%, time:1251 m:22 s, avg loss: 10.69, avg acc:0.1380%, last loss: 10.66
Train completion:86.20%, time:1253 m:5 s, avg loss: 10.69, avg acc:0.1378%, last loss: 10.26
Train completion:86.33%, time:1254 m:48 s, avg loss: 10.69, avg acc:0.1376%, last loss: 10.27
Train completion:86.46%, time:1256 m:15 s, avg loss: 10.69, avg acc:0.1374%, last loss: 10.30
Train completion:86.59%, time:1257 m:35 s, avg loss: 10.68, avg acc:0.1372%, last loss: 10.12
Train completion:86.73%, time:1258 m:52 s, avg loss: 10.68, avg acc:0.1370%, last loss: 10.30
Train completion:86.86%, time:1260 m:10 s, avg loss: 10.68, avg acc:0.1368%, last loss: 10.29
Train completion:86.99%, time:1261 m:28 s, avg loss: 10.68, avg acc:0.1366%, last loss: 10.16
Train completion:87.12%, time:1262 m:46 s, avg loss: 10.68, avg acc:0.1364%, last loss: 10.24
Train completion:87.25%, time:1264 m:8 s, avg loss: 10.68, avg acc:0.1362%, last loss: 10.21
Train completion:87.39%, time:1265 m:37 s, avg loss: 10.68, avg acc:0.1360%, last loss: 10.27
Train completion:87.52%, time:1267 m:7 s, avg loss: 10.68, avg acc:0.1357%, last loss: 10.31
Train completion:87.65%, time:1268 m:39 s, avg loss: 10.68, avg acc:0.1355%, last loss: 10.23
Train completion:87.78%, time:1269 m:58 s, avg loss: 10.68, avg acc:0.1353%, last loss: 10.16
Train completion:87.91%, time:1271 m:20 s, avg loss: 10.68, avg acc:0.1351%, last loss: 10.27
Train completion:88.05%, time:1272 m:45 s, avg loss: 10.68, avg acc:0.1349%, last loss: 10.13
Train completion:88.18%, time:1274 m:8 s, avg loss: 10.68, avg acc:0.1347%, last loss: 10.13
Train completion:88.31%, time:1275 m:31 s, avg loss: 10.68, avg acc:0.1345%, last loss: 10.19
Train completion:88.44%, time:1276 m:54 s, avg loss: 10.68, avg acc:0.1343%, last loss: 10.25
Train completion:88.57%, time:1278 m:18 s, avg loss: 10.67, avg acc:0.1341%, last loss: 10.39
Train completion:88.71%, time:1279 m:43 s, avg loss: 10.67, avg acc:0.1339%, last loss: 10.42
Train completion:88.84%, time:1281 m:5 s, avg loss: 10.67, avg acc:0.1337%, last loss: 10.21
Train completion:88.97%, time:1282 m:26 s, avg loss: 10.67, avg acc:0.1335%, last loss: 10.28
Train completion:89.10%, time:1283 m:47 s, avg loss: 10.67, avg acc:0.1333%, last loss: 10.17
Train completion:89.23%, time:1285 m:18 s, avg loss: 10.67, avg acc:0.1331%, last loss: 10.15
Train completion:89.37%, time:1286 m:47 s, avg loss: 10.67, avg acc:0.1329%, last loss: 10.26
Train completion:89.50%, time:1288 m:5 s, avg loss: 10.67, avg acc:0.1327%, last loss: 10.27
Train completion:89.63%, time:1289 m:38 s, avg loss: 10.67, avg acc:0.1325%, last loss: 10.24
Train completion:89.76%, time:1291 m:15 s, avg loss: 10.67, avg acc:0.1324%, last loss: 10.24
Train completion:89.89%, time:1292 m:46 s, avg loss: 10.67, avg acc:0.1322%, last loss: 10.14
Train completion:90.03%, time:1294 m:35 s, avg loss: 10.67, avg acc:0.1320%, last loss: 10.20
Train completion:90.16%, time:1296 m:23 s, avg loss: 10.67, avg acc:0.1318%, last loss: 10.29
Train completion:90.29%, time:1298 m:12 s, avg loss: 10.67, avg acc:0.1316%, last loss: 10.17
Train completion:90.42%, time:1299 m:56 s, avg loss: 10.67, avg acc:0.1314%, last loss: 10.21
Train completion:90.55%, time:1301 m:41 s, avg loss: 10.67, avg acc:0.1312%, last loss: 10.21
Train completion:90.69%, time:1303 m:25 s, avg loss: 10.66, avg acc:0.1310%, last loss: 10.26
Train completion:90.82%, time:1305 m:8 s, avg loss: 10.66, avg acc:0.1308%, last loss: 10.47
Train completion:90.95%, time:1306 m:50 s, avg loss: 10.66, avg acc:0.1306%, last loss: 10.35
Train completion:91.08%, time:1308 m:30 s, avg loss: 10.66, avg acc:0.1304%, last loss: 10.30
Train completion:91.21%, time:1310 m:21 s, avg loss: 10.66, avg acc:0.1302%, last loss: 10.20
Train completion:91.35%, time:1312 m:9 s, avg loss: 10.66, avg acc:0.1301%, last loss: 10.31
Train completion:91.48%, time:1313 m:59 s, avg loss: 10.66, avg acc:0.1299%, last loss: 10.23
Train completion:91.61%, time:1315 m:51 s, avg loss: 10.66, avg acc:0.1297%, last loss: 10.19
Train completion:91.74%, time:1317 m:44 s, avg loss: 10.66, avg acc:0.1295%, last loss: 10.24
Train completion:91.87%, time:1319 m:40 s, avg loss: 10.66, avg acc:0.1293%, last loss: 10.43
Train completion:92.01%, time:1321 m:36 s, avg loss: 10.66, avg acc:0.1291%, last loss: 10.46
Train completion:92.14%, time:1323 m:30 s, avg loss: 10.66, avg acc:0.1289%, last loss: 10.19
Train completion:92.27%, time:1325 m:24 s, avg loss: 10.66, avg acc:0.1288%, last loss: 10.23
Train completion:92.40%, time:1327 m:16 s, avg loss: 10.66, avg acc:0.1286%, last loss: 10.33
Train completion:92.53%, time:1328 m:52 s, avg loss: 10.66, avg acc:0.1284%, last loss: 10.22
Train completion:92.67%, time:1330 m:31 s, avg loss: 10.66, avg acc:0.1282%, last loss: 10.21
Train completion:92.80%, time:1331 m:57 s, avg loss: 10.66, avg acc:0.1280%, last loss: 10.25
Train completion:92.93%, time:1333 m:27 s, avg loss: 10.65, avg acc:0.1278%, last loss: 10.25
Train completion:93.06%, time:1335 m:17 s, avg loss: 10.65, avg acc:0.1277%, last loss: 10.30
Train completion:93.19%, time:1337 m:8 s, avg loss: 10.65, avg acc:0.1275%, last loss: 10.18
Train completion:93.33%, time:1339 m:2 s, avg loss: 10.65, avg acc:0.1273%, last loss: 10.26
Train completion:93.46%, time:1340 m:59 s, avg loss: 10.65, avg acc:0.1271%, last loss: 10.26
Train completion:93.59%, time:1342 m:58 s, avg loss: 10.65, avg acc:0.1269%, last loss: 10.29
Train completion:93.72%, time:1344 m:59 s, avg loss: 10.65, avg acc:0.1268%, last loss: 10.25
Train completion:93.85%, time:1346 m:58 s, avg loss: 10.65, avg acc:0.1266%, last loss: 10.19
Train completion:93.99%, time:1348 m:50 s, avg loss: 10.65, avg acc:0.1264%, last loss: 10.28
Train completion:94.12%, time:1350 m:45 s, avg loss: 10.65, avg acc:0.1262%, last loss: 10.30
Train completion:94.25%, time:1352 m:34 s, avg loss: 10.65, avg acc:0.1261%, last loss: 10.34
Train completion:94.38%, time:1354 m:23 s, avg loss: 10.65, avg acc:0.1259%, last loss: 10.22
Train completion:94.51%, time:1356 m:11 s, avg loss: 10.65, avg acc:0.1257%, last loss: 10.30
Train completion:94.65%, time:1358 m:3 s, avg loss: 10.65, avg acc:0.1255%, last loss: 10.22
Train completion:94.78%, time:1359 m:59 s, avg loss: 10.65, avg acc:0.1253%, last loss: 10.28
Train completion:94.91%, time:1361 m:55 s, avg loss: 10.65, avg acc:0.1252%, last loss: 10.18
Train completion:95.04%, time:1363 m:43 s, avg loss: 10.65, avg acc:0.1250%, last loss: 10.19
Train completion:95.17%, time:1365 m:33 s, avg loss: 10.65, avg acc:0.1248%, last loss: 10.13
Train completion:95.31%, time:1367 m:22 s, avg loss: 10.64, avg acc:0.1247%, last loss: 10.19
Train completion:95.44%, time:1369 m:17 s, avg loss: 10.64, avg acc:0.1245%, last loss: 10.29
Train completion:95.57%, time:1371 m:12 s, avg loss: 10.64, avg acc:0.1243%, last loss: 10.24
Train completion:95.70%, time:1373 m:7 s, avg loss: 10.64, avg acc:0.1241%, last loss: 10.38
Train completion:95.83%, time:1375 m:2 s, avg loss: 10.64, avg acc:0.1240%, last loss: 10.40
Train completion:95.97%, time:1376 m:57 s, avg loss: 10.64, avg acc:0.1238%, last loss: 10.23
Train completion:96.10%, time:1378 m:52 s, avg loss: 10.64, avg acc:0.1236%, last loss: 10.28
Train completion:96.23%, time:1380 m:46 s, avg loss: 10.64, avg acc:0.1235%, last loss: 10.25
Train completion:96.36%, time:1382 m:41 s, avg loss: 10.64, avg acc:0.1233%, last loss: 10.47
Train completion:96.49%, time:1384 m:29 s, avg loss: 10.64, avg acc:0.1231%, last loss: 10.21
Train completion:96.63%, time:1386 m:10 s, avg loss: 10.64, avg acc:0.1230%, last loss: 10.31
Train completion:96.76%, time:1387 m:50 s, avg loss: 10.64, avg acc:0.1228%, last loss: 10.20
Train completion:96.89%, time:1389 m:31 s, avg loss: 10.64, avg acc:0.1226%, last loss: 10.20
Train completion:97.02%, time:1391 m:10 s, avg loss: 10.64, avg acc:0.1224%, last loss: 10.41
Train completion:97.15%, time:1392 m:58 s, avg loss: 10.64, avg acc:0.1223%, last loss: 10.24
Train completion:97.29%, time:1394 m:47 s, avg loss: 10.64, avg acc:0.1221%, last loss: 10.22
Train completion:97.42%, time:1396 m:36 s, avg loss: 10.64, avg acc:0.1220%, last loss: 10.21
Train completion:97.55%, time:1398 m:26 s, avg loss: 10.64, avg acc:0.1218%, last loss: 10.14
Train completion:97.68%, time:1400 m:16 s, avg loss: 10.63, avg acc:0.1216%, last loss: 10.22
Train completion:97.81%, time:1402 m:8 s, avg loss: 10.63, avg acc:0.1215%, last loss: 10.22
Train completion:97.95%, time:1403 m:51 s, avg loss: 10.63, avg acc:0.1213%, last loss: 10.28
Train completion:98.08%, time:1405 m:32 s, avg loss: 10.63, avg acc:0.1211%, last loss: 10.29
Train completion:98.21%, time:1407 m:13 s, avg loss: 10.63, avg acc:0.1210%, last loss: 10.40
Train completion:98.34%, time:1408 m:55 s, avg loss: 10.63, avg acc:0.1208%, last loss: 10.26
Train completion:98.47%, time:1410 m:37 s, avg loss: 10.63, avg acc:0.1206%, last loss: 10.22
Train completion:98.61%, time:1412 m:21 s, avg loss: 10.63, avg acc:0.1205%, last loss: 10.19
Train completion:98.74%, time:1414 m:3 s, avg loss: 10.63, avg acc:0.1203%, last loss: 10.25
Train completion:98.87%, time:1415 m:46 s, avg loss: 10.63, avg acc:0.1202%, last loss: 10.23
Train completion:99.00%, time:1417 m:30 s, avg loss: 10.63, avg acc:0.1200%, last loss: 10.53
Train completion:99.13%, time:1419 m:13 s, avg loss: 10.63, avg acc:0.1198%, last loss: 10.21
Train completion:99.27%, time:1420 m:56 s, avg loss: 10.63, avg acc:0.1197%, last loss: 10.23
Train completion:99.40%, time:1422 m:38 s, avg loss: 10.63, avg acc:0.1195%, last loss: 10.22
Train completion:99.53%, time:1424 m:20 s, avg loss: 10.63, avg acc:0.1194%, last loss: 10.26
Train completion:99.66%, time:1426 m:3 s, avg loss: 10.63, avg acc:0.1192%, last loss: 10.20
Train completion:99.79%, time:1427 m:46 s, avg loss: 10.63, avg acc:0.1190%, last loss: 10.20
Train completion:99.93%, time:1429 m:31 s, avg loss: 10.63, avg acc:0.1189%, last loss: 10.22
----------------------------------------------------------------------------------------------------
Eval for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Eval completion:1.38%, time:1430 m:40 s, avg loss: 10.29, avg acc:0.0000%, last loss: 10.35
Eval completion:2.75%, time:1430 m:51 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.19
Eval completion:4.13%, time:1431 m:2 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.20
Eval completion:5.51%, time:1431 m:12 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.17
Eval completion:6.88%, time:1431 m:23 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.26
Eval completion:8.26%, time:1431 m:33 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.12
Eval completion:9.64%, time:1431 m:43 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.13
Eval completion:11.01%, time:1431 m:54 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.17
Eval completion:12.39%, time:1432 m:4 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.27
Eval completion:13.77%, time:1432 m:15 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.38
Eval completion:15.14%, time:1432 m:25 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.14
Eval completion:16.52%, time:1432 m:35 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.17
Eval completion:17.89%, time:1432 m:45 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.16
Eval completion:19.27%, time:1432 m:56 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.22
Eval completion:20.65%, time:1433 m:6 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.21
Eval completion:22.02%, time:1433 m:17 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.36
Eval completion:23.40%, time:1433 m:27 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.42
Eval completion:24.78%, time:1433 m:37 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.20
Eval completion:26.15%, time:1433 m:48 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.17
Eval completion:27.53%, time:1433 m:58 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.29
Eval completion:28.91%, time:1434 m:8 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.37
Eval completion:30.28%, time:1434 m:19 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.16
Eval completion:31.66%, time:1434 m:29 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.22
Eval completion:33.04%, time:1434 m:40 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.18
Eval completion:34.41%, time:1434 m:50 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.13
Eval completion:35.79%, time:1435 m:0 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.38
Eval completion:37.17%, time:1435 m:11 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.37
Eval completion:38.54%, time:1435 m:21 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.23
Eval completion:39.92%, time:1435 m:32 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.22
Eval completion:41.30%, time:1435 m:42 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.38
Eval completion:42.67%, time:1435 m:52 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.43
Eval completion:44.05%, time:1436 m:3 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.19
Eval completion:45.43%, time:1436 m:13 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.24
Eval completion:46.80%, time:1436 m:24 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.11
Eval completion:48.18%, time:1436 m:34 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.31
Eval completion:49.55%, time:1436 m:44 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.32
Eval completion:50.93%, time:1436 m:55 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.13
Eval completion:52.31%, time:1437 m:5 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.16
Eval completion:53.68%, time:1437 m:15 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.34
Eval completion:55.06%, time:1437 m:26 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.28
Eval completion:56.44%, time:1437 m:36 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.08
Eval completion:57.81%, time:1437 m:46 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.43
Eval completion:59.19%, time:1437 m:57 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.19
Eval completion:60.57%, time:1438 m:7 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.27
Eval completion:61.94%, time:1438 m:17 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.18
Eval completion:63.32%, time:1438 m:28 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.19
Eval completion:64.70%, time:1438 m:40 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.27
Eval completion:66.07%, time:1438 m:51 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.15
Eval completion:67.45%, time:1439 m:2 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.41
Eval completion:68.83%, time:1439 m:12 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.14
Eval completion:70.20%, time:1439 m:23 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.26
Eval completion:71.58%, time:1439 m:34 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.19
Eval completion:72.96%, time:1439 m:44 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.16
Eval completion:74.33%, time:1439 m:55 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.21
Eval completion:75.71%, time:1440 m:5 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.23
Eval completion:77.09%, time:1440 m:16 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.36
Eval completion:78.46%, time:1440 m:27 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.63
Eval completion:79.84%, time:1440 m:37 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.19
