----------------------------------------------------------------------------------------------------
Training for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Train completion:36.43%, time:127 m:59 s, avg loss: 11.17, avg acc:0.1087%, last loss: 10.61
Train completion:36.56%, time:128 m:25 s, avg loss: 11.16, avg acc:0.1083%, last loss: 10.46
Train completion:36.70%, time:128 m:47 s, avg loss: 11.16, avg acc:0.1079%, last loss: 10.61
Train completion:36.83%, time:129 m:11 s, avg loss: 11.16, avg acc:0.1075%, last loss: 10.71
Train completion:36.96%, time:129 m:32 s, avg loss: 11.16, avg acc:0.1071%, last loss: 10.48
Train completion:37.09%, time:129 m:51 s, avg loss: 11.16, avg acc:0.1068%, last loss: 10.75
Train completion:37.22%, time:130 m:10 s, avg loss: 11.15, avg acc:0.1064%, last loss: 10.31
Train completion:37.36%, time:130 m:29 s, avg loss: 11.15, avg acc:0.1060%, last loss: 10.50
Train completion:37.49%, time:130 m:48 s, avg loss: 11.15, avg acc:0.1056%, last loss: 10.53
Train completion:37.62%, time:131 m:7 s, avg loss: 11.15, avg acc:0.1053%, last loss: 10.40
Train completion:37.75%, time:131 m:26 s, avg loss: 11.14, avg acc:0.1049%, last loss: 10.37
Train completion:37.88%, time:131 m:45 s, avg loss: 11.14, avg acc:0.1045%, last loss: 10.24
Train completion:38.02%, time:132 m:4 s, avg loss: 11.14, avg acc:0.1042%, last loss: 10.64
Train completion:38.15%, time:132 m:23 s, avg loss: 11.14, avg acc:0.1038%, last loss: 10.53
Train completion:38.28%, time:132 m:42 s, avg loss: 11.13, avg acc:0.1034%, last loss: 10.46
Train completion:38.41%, time:133 m:2 s, avg loss: 11.13, avg acc:0.1031%, last loss: 10.63
Train completion:38.54%, time:133 m:21 s, avg loss: 11.13, avg acc:0.1027%, last loss: 10.31
Train completion:38.68%, time:133 m:40 s, avg loss: 11.13, avg acc:0.1024%, last loss: 10.63
Train completion:38.81%, time:133 m:59 s, avg loss: 11.13, avg acc:0.1020%, last loss: 10.42
Train completion:38.94%, time:134 m:18 s, avg loss: 11.12, avg acc:0.1017%, last loss: 10.52
Train completion:39.07%, time:134 m:37 s, avg loss: 11.12, avg acc:0.1014%, last loss: 10.62
Train completion:39.21%, time:134 m:57 s, avg loss: 11.12, avg acc:0.1010%, last loss: 10.67
Train completion:39.34%, time:135 m:16 s, avg loss: 11.12, avg acc:0.1007%, last loss: 10.31
Train completion:39.47%, time:135 m:35 s, avg loss: 11.11, avg acc:0.1003%, last loss: 10.33
Train completion:39.60%, time:135 m:53 s, avg loss: 11.11, avg acc:0.1000%, last loss: 10.46
Train completion:39.73%, time:136 m:12 s, avg loss: 11.11, avg acc:0.0997%, last loss: 10.47
Train completion:39.87%, time:136 m:31 s, avg loss: 11.11, avg acc:0.0993%, last loss: 10.39
Train completion:40.00%, time:136 m:50 s, avg loss: 11.10, avg acc:0.0990%, last loss: 10.57
Train completion:40.13%, time:137 m:9 s, avg loss: 11.10, avg acc:0.0987%, last loss: 10.63
Train completion:40.26%, time:137 m:28 s, avg loss: 11.10, avg acc:0.0984%, last loss: 10.72
Train completion:40.39%, time:137 m:48 s, avg loss: 11.10, avg acc:0.0980%, last loss: 10.34
Train completion:40.53%, time:138 m:7 s, avg loss: 11.10, avg acc:0.0977%, last loss: 10.58
Train completion:40.66%, time:138 m:26 s, avg loss: 11.09, avg acc:0.0974%, last loss: 10.56
Train completion:40.79%, time:138 m:45 s, avg loss: 11.09, avg acc:0.0971%, last loss: 10.38
Train completion:40.92%, time:139 m:5 s, avg loss: 11.09, avg acc:0.0968%, last loss: 10.67
Train completion:41.05%, time:139 m:24 s, avg loss: 11.09, avg acc:0.0965%, last loss: 10.50
Train completion:41.19%, time:139 m:43 s, avg loss: 11.09, avg acc:0.0962%, last loss: 10.63
Train completion:41.32%, time:140 m:2 s, avg loss: 11.08, avg acc:0.0958%, last loss: 10.33
Train completion:41.45%, time:140 m:22 s, avg loss: 11.08, avg acc:0.0955%, last loss: 10.55
Train completion:41.58%, time:140 m:41 s, avg loss: 11.08, avg acc:0.0952%, last loss: 10.44
Train completion:41.71%, time:141 m:0 s, avg loss: 11.08, avg acc:0.0949%, last loss: 10.48
Train completion:41.85%, time:141 m:19 s, avg loss: 11.08, avg acc:0.0946%, last loss: 10.47
Train completion:41.98%, time:141 m:39 s, avg loss: 11.07, avg acc:0.0943%, last loss: 10.38
Train completion:42.11%, time:141 m:58 s, avg loss: 11.07, avg acc:0.0940%, last loss: 10.47
Train completion:42.24%, time:142 m:17 s, avg loss: 11.07, avg acc:0.0938%, last loss: 10.33
Train completion:42.37%, time:142 m:36 s, avg loss: 11.07, avg acc:0.0935%, last loss: 10.79
Train completion:42.51%, time:142 m:55 s, avg loss: 11.07, avg acc:0.0932%, last loss: 10.45
Train completion:42.64%, time:143 m:15 s, avg loss: 11.07, avg acc:0.0929%, last loss: 10.41
Train completion:42.77%, time:143 m:34 s, avg loss: 11.06, avg acc:0.0926%, last loss: 10.58
Train completion:42.90%, time:143 m:53 s, avg loss: 11.06, avg acc:0.0923%, last loss: 10.43
Train completion:43.03%, time:144 m:12 s, avg loss: 11.06, avg acc:0.0920%, last loss: 10.51
Train completion:43.17%, time:144 m:31 s, avg loss: 11.06, avg acc:0.0917%, last loss: 10.32
Train completion:43.30%, time:144 m:50 s, avg loss: 11.06, avg acc:0.0915%, last loss: 10.23
Train completion:43.43%, time:145 m:9 s, avg loss: 11.05, avg acc:0.0912%, last loss: 10.77
Train completion:43.56%, time:145 m:28 s, avg loss: 11.05, avg acc:0.0909%, last loss: 10.54
Train completion:43.69%, time:145 m:47 s, avg loss: 11.05, avg acc:0.0906%, last loss: 10.65
Train completion:43.83%, time:146 m:6 s, avg loss: 11.05, avg acc:0.0904%, last loss: 10.45
Train completion:43.96%, time:146 m:25 s, avg loss: 11.05, avg acc:0.0901%, last loss: 10.48
Train completion:44.09%, time:146 m:44 s, avg loss: 11.04, avg acc:0.0898%, last loss: 10.21
Train completion:44.22%, time:147 m:3 s, avg loss: 11.04, avg acc:0.0896%, last loss: 10.38
Train completion:44.35%, time:147 m:22 s, avg loss: 11.04, avg acc:0.0893%, last loss: 10.58
Train completion:44.49%, time:147 m:41 s, avg loss: 11.04, avg acc:0.0890%, last loss: 10.41
Train completion:44.62%, time:148 m:1 s, avg loss: 11.04, avg acc:0.0888%, last loss: 10.36
Train completion:44.75%, time:148 m:20 s, avg loss: 11.03, avg acc:0.0885%, last loss: 10.45
Train completion:44.88%, time:148 m:41 s, avg loss: 11.03, avg acc:0.0882%, last loss: 10.35
Train completion:45.01%, time:148 m:59 s, avg loss: 11.03, avg acc:0.0880%, last loss: 10.45
Train completion:45.15%, time:149 m:19 s, avg loss: 11.03, avg acc:0.0877%, last loss: 10.44
Train completion:45.28%, time:149 m:38 s, avg loss: 11.03, avg acc:0.0875%, last loss: 10.43
Train completion:45.41%, time:149 m:58 s, avg loss: 11.02, avg acc:0.0872%, last loss: 10.27
Train completion:45.54%, time:150 m:18 s, avg loss: 11.02, avg acc:0.0870%, last loss: 10.17
Train completion:45.67%, time:150 m:37 s, avg loss: 11.02, avg acc:0.0867%, last loss: 10.47
Train completion:45.81%, time:150 m:56 s, avg loss: 11.02, avg acc:0.0865%, last loss: 10.30
Train completion:45.94%, time:151 m:16 s, avg loss: 11.02, avg acc:0.0862%, last loss: 10.50
Train completion:46.07%, time:151 m:36 s, avg loss: 11.02, avg acc:0.0860%, last loss: 10.35
Train completion:46.20%, time:151 m:55 s, avg loss: 11.01, avg acc:0.0857%, last loss: 10.23
Train completion:46.33%, time:152 m:14 s, avg loss: 11.01, avg acc:0.0855%, last loss: 10.37
Train completion:46.47%, time:152 m:34 s, avg loss: 11.01, avg acc:0.0852%, last loss: 10.93
Train completion:46.60%, time:152 m:53 s, avg loss: 11.01, avg acc:0.0850%, last loss: 10.30
Train completion:46.73%, time:153 m:12 s, avg loss: 11.01, avg acc:0.0847%, last loss: 10.18
Train completion:46.86%, time:153 m:31 s, avg loss: 11.00, avg acc:0.0845%, last loss: 10.56
Train completion:46.99%, time:153 m:50 s, avg loss: 11.00, avg acc:0.0843%, last loss: 10.28
Train completion:47.13%, time:154 m:9 s, avg loss: 11.00, avg acc:0.0840%, last loss: 10.51
Train completion:47.26%, time:154 m:28 s, avg loss: 11.00, avg acc:0.0838%, last loss: 10.25
Train completion:47.39%, time:154 m:47 s, avg loss: 11.00, avg acc:0.0836%, last loss: 10.40
Train completion:47.52%, time:155 m:7 s, avg loss: 11.00, avg acc:0.0833%, last loss: 10.41
Train completion:47.65%, time:155 m:26 s, avg loss: 10.99, avg acc:0.0831%, last loss: 10.28
Train completion:47.79%, time:155 m:44 s, avg loss: 10.99, avg acc:0.0829%, last loss: 10.58
Train completion:47.92%, time:156 m:3 s, avg loss: 10.99, avg acc:0.0826%, last loss: 10.36
Train completion:48.05%, time:156 m:23 s, avg loss: 10.99, avg acc:0.0824%, last loss: 10.49
Train completion:48.18%, time:156 m:42 s, avg loss: 10.99, avg acc:0.0822%, last loss: 10.25
Train completion:48.31%, time:157 m:1 s, avg loss: 10.99, avg acc:0.0820%, last loss: 10.21
Train completion:48.45%, time:157 m:21 s, avg loss: 10.98, avg acc:0.0817%, last loss: 10.56
Train completion:48.58%, time:157 m:39 s, avg loss: 10.98, avg acc:0.0815%, last loss: 10.40
Train completion:48.71%, time:157 m:59 s, avg loss: 10.98, avg acc:0.0813%, last loss: 10.53
Train completion:48.84%, time:158 m:18 s, avg loss: 10.98, avg acc:0.0811%, last loss: 10.37
Train completion:48.97%, time:158 m:37 s, avg loss: 10.98, avg acc:0.0809%, last loss: 10.37
Train completion:49.11%, time:158 m:57 s, avg loss: 10.98, avg acc:0.0806%, last loss: 10.55
Train completion:49.24%, time:159 m:15 s, avg loss: 10.97, avg acc:0.0804%, last loss: 10.30
Train completion:49.37%, time:159 m:34 s, avg loss: 10.97, avg acc:0.0802%, last loss: 10.66
Train completion:49.50%, time:159 m:53 s, avg loss: 10.97, avg acc:0.0800%, last loss: 10.33
Train completion:49.63%, time:160 m:12 s, avg loss: 10.97, avg acc:0.0798%, last loss: 10.28
Train completion:49.77%, time:160 m:31 s, avg loss: 10.97, avg acc:0.0796%, last loss: 10.29
Train completion:49.90%, time:160 m:51 s, avg loss: 10.97, avg acc:0.0794%, last loss: 10.34
Train completion:50.03%, time:161 m:10 s, avg loss: 10.96, avg acc:0.0792%, last loss: 10.43
Train completion:50.16%, time:161 m:29 s, avg loss: 10.96, avg acc:0.0789%, last loss: 10.71
Train completion:50.29%, time:161 m:48 s, avg loss: 10.96, avg acc:0.0787%, last loss: 10.23
Train completion:50.43%, time:162 m:7 s, avg loss: 10.96, avg acc:0.0785%, last loss: 10.64
Train completion:50.56%, time:162 m:26 s, avg loss: 10.96, avg acc:0.0783%, last loss: 10.35
Train completion:50.69%, time:162 m:45 s, avg loss: 10.96, avg acc:0.0781%, last loss: 10.25
Train completion:50.82%, time:163 m:4 s, avg loss: 10.96, avg acc:0.0779%, last loss: 10.23
Train completion:50.95%, time:163 m:23 s, avg loss: 10.95, avg acc:0.0777%, last loss: 10.28
Train completion:51.09%, time:163 m:43 s, avg loss: 10.95, avg acc:0.0775%, last loss: 10.48
Train completion:51.22%, time:164 m:2 s, avg loss: 10.95, avg acc:0.0773%, last loss: 10.26
Train completion:51.35%, time:164 m:22 s, avg loss: 10.95, avg acc:0.0771%, last loss: 10.24
Train completion:51.48%, time:164 m:40 s, avg loss: 10.95, avg acc:0.0769%, last loss: 10.29
Train completion:51.61%, time:165 m:0 s, avg loss: 10.95, avg acc:0.0767%, last loss: 10.45
Train completion:51.75%, time:165 m:22 s, avg loss: 10.94, avg acc:0.0765%, last loss: 10.36
Train completion:51.88%, time:165 m:44 s, avg loss: 10.94, avg acc:0.0763%, last loss: 10.17
Train completion:52.01%, time:166 m:4 s, avg loss: 10.94, avg acc:0.0761%, last loss: 10.41
Train completion:52.14%, time:166 m:23 s, avg loss: 10.94, avg acc:0.0759%, last loss: 10.28
Train completion:52.27%, time:166 m:43 s, avg loss: 10.94, avg acc:0.0758%, last loss: 10.20
