----------------------------------------------------------------------------------------------------
Training for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Train completion:73.39%, time:79 m:50 s, avg loss: 10.75, avg acc:0.0899%, last loss: 10.26
Train completion:73.53%, time:80 m:0 s, avg loss: 10.75, avg acc:0.0898%, last loss: 10.25
Train completion:73.66%, time:80 m:10 s, avg loss: 10.75, avg acc:0.0896%, last loss: 10.23
Train completion:73.79%, time:80 m:19 s, avg loss: 10.75, avg acc:0.0894%, last loss: 10.20
Train completion:73.92%, time:80 m:29 s, avg loss: 10.75, avg acc:0.0893%, last loss: 10.51
Train completion:74.05%, time:80 m:38 s, avg loss: 10.75, avg acc:0.0891%, last loss: 10.28
Train completion:74.19%, time:80 m:48 s, avg loss: 10.74, avg acc:0.0890%, last loss: 10.18
Train completion:74.32%, time:80 m:57 s, avg loss: 10.74, avg acc:0.0888%, last loss: 10.21
Train completion:74.45%, time:81 m:7 s, avg loss: 10.74, avg acc:0.0887%, last loss: 10.37
Train completion:74.58%, time:81 m:17 s, avg loss: 10.74, avg acc:0.0885%, last loss: 10.29
Train completion:74.71%, time:81 m:27 s, avg loss: 10.74, avg acc:0.0883%, last loss: 10.20
Train completion:74.85%, time:81 m:36 s, avg loss: 10.74, avg acc:0.0882%, last loss: 10.30
Train completion:74.98%, time:81 m:45 s, avg loss: 10.74, avg acc:0.0880%, last loss: 10.27
Train completion:75.11%, time:81 m:54 s, avg loss: 10.74, avg acc:0.0879%, last loss: 10.39
Train completion:75.24%, time:82 m:4 s, avg loss: 10.74, avg acc:0.0877%, last loss: 10.24
Train completion:75.37%, time:82 m:13 s, avg loss: 10.74, avg acc:0.0876%, last loss: 10.19
Train completion:75.51%, time:82 m:22 s, avg loss: 10.74, avg acc:0.0874%, last loss: 10.27
Train completion:75.64%, time:82 m:32 s, avg loss: 10.74, avg acc:0.0873%, last loss: 10.37
Train completion:75.77%, time:82 m:41 s, avg loss: 10.73, avg acc:0.0871%, last loss: 10.17
Train completion:75.90%, time:82 m:49 s, avg loss: 10.73, avg acc:0.0870%, last loss: 10.20
Train completion:76.03%, time:82 m:58 s, avg loss: 10.73, avg acc:0.0868%, last loss: 10.20
Train completion:76.17%, time:83 m:7 s, avg loss: 10.73, avg acc:0.0867%, last loss: 10.19
Train completion:76.30%, time:83 m:16 s, avg loss: 10.73, avg acc:0.0865%, last loss: 10.49
Train completion:76.43%, time:83 m:26 s, avg loss: 10.73, avg acc:0.0864%, last loss: 10.22
Train completion:76.56%, time:83 m:35 s, avg loss: 10.73, avg acc:0.0862%, last loss: 10.45
Train completion:76.69%, time:83 m:44 s, avg loss: 10.73, avg acc:0.0861%, last loss: 10.26
Train completion:76.83%, time:83 m:53 s, avg loss: 10.73, avg acc:0.0859%, last loss: 10.26
Train completion:76.96%, time:84 m:2 s, avg loss: 10.73, avg acc:0.0858%, last loss: 10.39
Train completion:77.09%, time:84 m:11 s, avg loss: 10.73, avg acc:0.0856%, last loss: 10.37
Train completion:77.22%, time:84 m:20 s, avg loss: 10.73, avg acc:0.0855%, last loss: 10.39
Train completion:77.35%, time:84 m:29 s, avg loss: 10.73, avg acc:0.0853%, last loss: 10.18
Train completion:77.49%, time:84 m:39 s, avg loss: 10.72, avg acc:0.0852%, last loss: 10.44
Train completion:77.62%, time:84 m:48 s, avg loss: 10.72, avg acc:0.0850%, last loss: 10.37
Train completion:77.75%, time:84 m:57 s, avg loss: 10.72, avg acc:0.0849%, last loss: 10.38
Train completion:77.88%, time:85 m:6 s, avg loss: 10.72, avg acc:0.0847%, last loss: 10.47
Train completion:78.01%, time:85 m:16 s, avg loss: 10.72, avg acc:0.0846%, last loss: 10.42
Train completion:78.15%, time:85 m:25 s, avg loss: 10.72, avg acc:0.0845%, last loss: 10.21
Train completion:78.28%, time:85 m:34 s, avg loss: 10.72, avg acc:0.0843%, last loss: 10.23
Train completion:78.41%, time:85 m:43 s, avg loss: 10.72, avg acc:0.0842%, last loss: 10.30
Train completion:78.54%, time:85 m:52 s, avg loss: 10.72, avg acc:0.0840%, last loss: 10.24
Train completion:78.67%, time:86 m:3 s, avg loss: 10.72, avg acc:0.0839%, last loss: 10.28
Train completion:78.81%, time:86 m:14 s, avg loss: 10.72, avg acc:0.0838%, last loss: 10.27
Train completion:78.94%, time:86 m:25 s, avg loss: 10.72, avg acc:0.0836%, last loss: 10.16
Train completion:79.07%, time:86 m:35 s, avg loss: 10.72, avg acc:0.0835%, last loss: 10.47
Train completion:79.20%, time:86 m:45 s, avg loss: 10.71, avg acc:0.0833%, last loss: 10.47
Train completion:79.33%, time:86 m:54 s, avg loss: 10.71, avg acc:0.0832%, last loss: 10.25
Train completion:79.47%, time:87 m:4 s, avg loss: 10.71, avg acc:0.0831%, last loss: 10.22
Train completion:79.60%, time:87 m:13 s, avg loss: 10.71, avg acc:0.0829%, last loss: 10.19
Train completion:79.73%, time:87 m:24 s, avg loss: 10.71, avg acc:0.0828%, last loss: 10.33
Train completion:79.86%, time:87 m:34 s, avg loss: 10.71, avg acc:0.0826%, last loss: 10.39
Train completion:79.99%, time:87 m:45 s, avg loss: 10.71, avg acc:0.0825%, last loss: 10.12
Train completion:80.13%, time:87 m:54 s, avg loss: 10.71, avg acc:0.0824%, last loss: 10.25
Train completion:80.26%, time:88 m:4 s, avg loss: 10.71, avg acc:0.0822%, last loss: 10.26
Train completion:80.39%, time:88 m:12 s, avg loss: 10.71, avg acc:0.0821%, last loss: 10.45
Train completion:80.52%, time:88 m:21 s, avg loss: 10.71, avg acc:0.0820%, last loss: 10.26
Train completion:80.65%, time:88 m:29 s, avg loss: 10.71, avg acc:0.0818%, last loss: 10.36
Train completion:80.79%, time:88 m:38 s, avg loss: 10.71, avg acc:0.0817%, last loss: 10.37
Train completion:80.92%, time:88 m:47 s, avg loss: 10.71, avg acc:0.0816%, last loss: 10.30
Train completion:81.05%, time:88 m:57 s, avg loss: 10.70, avg acc:0.0814%, last loss: 10.18
Train completion:81.18%, time:89 m:6 s, avg loss: 10.70, avg acc:0.0813%, last loss: 10.14
Train completion:81.31%, time:89 m:15 s, avg loss: 10.70, avg acc:0.0812%, last loss: 10.20
Train completion:81.45%, time:89 m:24 s, avg loss: 10.70, avg acc:0.0810%, last loss: 10.26
Train completion:81.58%, time:89 m:33 s, avg loss: 10.70, avg acc:0.0809%, last loss: 10.41
Train completion:81.71%, time:89 m:41 s, avg loss: 10.70, avg acc:0.0808%, last loss: 10.26
Train completion:81.84%, time:89 m:50 s, avg loss: 10.70, avg acc:0.0806%, last loss: 10.46
Train completion:81.97%, time:89 m:59 s, avg loss: 10.70, avg acc:0.0805%, last loss: 10.25
Train completion:82.11%, time:90 m:8 s, avg loss: 10.70, avg acc:0.0804%, last loss: 10.17
Train completion:82.24%, time:90 m:17 s, avg loss: 10.70, avg acc:0.0803%, last loss: 10.20
Train completion:82.37%, time:90 m:26 s, avg loss: 10.70, avg acc:0.0801%, last loss: 10.20
Train completion:82.50%, time:90 m:34 s, avg loss: 10.70, avg acc:0.0800%, last loss: 10.21
Train completion:82.63%, time:90 m:43 s, avg loss: 10.70, avg acc:0.0799%, last loss: 10.58
Train completion:82.77%, time:90 m:51 s, avg loss: 10.70, avg acc:0.0797%, last loss: 10.23
Train completion:82.90%, time:91 m:0 s, avg loss: 10.69, avg acc:0.0796%, last loss: 10.40
Train completion:83.03%, time:91 m:9 s, avg loss: 10.69, avg acc:0.0795%, last loss: 10.20
Train completion:83.16%, time:91 m:18 s, avg loss: 10.69, avg acc:0.0794%, last loss: 10.37
Train completion:83.29%, time:91 m:29 s, avg loss: 10.69, avg acc:0.0792%, last loss: 10.29
Train completion:83.43%, time:91 m:40 s, avg loss: 10.69, avg acc:0.0791%, last loss: 10.25
Train completion:83.56%, time:91 m:50 s, avg loss: 10.69, avg acc:0.0790%, last loss: 10.25
Train completion:83.69%, time:91 m:58 s, avg loss: 10.69, avg acc:0.0789%, last loss: 10.26
Train completion:83.82%, time:92 m:8 s, avg loss: 10.69, avg acc:0.0787%, last loss: 10.27
Train completion:83.95%, time:92 m:16 s, avg loss: 10.69, avg acc:0.0786%, last loss: 10.25
Train completion:84.09%, time:92 m:25 s, avg loss: 10.69, avg acc:0.0785%, last loss: 10.14
Train completion:84.22%, time:92 m:33 s, avg loss: 10.69, avg acc:0.0784%, last loss: 10.21
Train completion:84.35%, time:92 m:42 s, avg loss: 10.69, avg acc:0.0782%, last loss: 10.23
Train completion:84.48%, time:92 m:51 s, avg loss: 10.69, avg acc:0.0781%, last loss: 10.26
Train completion:84.61%, time:92 m:59 s, avg loss: 10.69, avg acc:0.0780%, last loss: 10.18
Train completion:84.75%, time:93 m:7 s, avg loss: 10.69, avg acc:0.0779%, last loss: 10.15
Train completion:84.88%, time:93 m:16 s, avg loss: 10.68, avg acc:0.0778%, last loss: 10.37
Train completion:85.01%, time:93 m:24 s, avg loss: 10.68, avg acc:0.0776%, last loss: 10.17
Train completion:85.14%, time:93 m:32 s, avg loss: 10.68, avg acc:0.0775%, last loss: 10.09
Train completion:85.27%, time:93 m:41 s, avg loss: 10.68, avg acc:0.0774%, last loss: 10.17
Train completion:85.41%, time:93 m:49 s, avg loss: 10.68, avg acc:0.0773%, last loss: 10.23
Train completion:85.54%, time:93 m:59 s, avg loss: 10.68, avg acc:0.0772%, last loss: 10.23
Train completion:85.67%, time:94 m:9 s, avg loss: 10.68, avg acc:0.0770%, last loss: 10.22
Train completion:85.80%, time:94 m:18 s, avg loss: 10.68, avg acc:0.0769%, last loss: 10.16
Train completion:85.93%, time:94 m:28 s, avg loss: 10.68, avg acc:0.0768%, last loss: 10.26
Train completion:86.07%, time:94 m:37 s, avg loss: 10.68, avg acc:0.0767%, last loss: 10.22
Train completion:86.20%, time:94 m:46 s, avg loss: 10.68, avg acc:0.0766%, last loss: 10.34
Train completion:86.33%, time:94 m:55 s, avg loss: 10.68, avg acc:0.0765%, last loss: 10.25
Train completion:86.46%, time:95 m:4 s, avg loss: 10.68, avg acc:0.0763%, last loss: 10.26
Train completion:86.59%, time:95 m:13 s, avg loss: 10.68, avg acc:0.0762%, last loss: 10.19
Train completion:86.73%, time:95 m:22 s, avg loss: 10.68, avg acc:0.0761%, last loss: 10.18
Train completion:86.86%, time:95 m:30 s, avg loss: 10.67, avg acc:0.0760%, last loss: 10.24
Train completion:86.99%, time:95 m:40 s, avg loss: 10.67, avg acc:0.0759%, last loss: 10.41
Train completion:87.12%, time:95 m:49 s, avg loss: 10.67, avg acc:0.0758%, last loss: 10.21
Train completion:87.25%, time:95 m:58 s, avg loss: 10.67, avg acc:0.0756%, last loss: 10.28
Train completion:87.39%, time:96 m:7 s, avg loss: 10.67, avg acc:0.0755%, last loss: 10.39
Train completion:87.52%, time:96 m:16 s, avg loss: 10.67, avg acc:0.0754%, last loss: 10.24
Train completion:87.65%, time:96 m:25 s, avg loss: 10.67, avg acc:0.0753%, last loss: 10.42
Train completion:87.78%, time:96 m:33 s, avg loss: 10.67, avg acc:0.0752%, last loss: 10.21
Train completion:87.91%, time:96 m:42 s, avg loss: 10.67, avg acc:0.0751%, last loss: 10.22
Train completion:88.05%, time:96 m:51 s, avg loss: 10.67, avg acc:0.0750%, last loss: 10.49
Train completion:88.18%, time:96 m:59 s, avg loss: 10.67, avg acc:0.0749%, last loss: 10.63
Train completion:88.31%, time:97 m:8 s, avg loss: 10.67, avg acc:0.0897%, last loss: 10.11
Train completion:88.44%, time:97 m:17 s, avg loss: 10.67, avg acc:0.0896%, last loss: 10.46
Train completion:88.57%, time:97 m:26 s, avg loss: 10.67, avg acc:0.0894%, last loss: 10.18
Train completion:88.71%, time:97 m:34 s, avg loss: 10.67, avg acc:0.0893%, last loss: 10.18
Train completion:88.84%, time:97 m:43 s, avg loss: 10.67, avg acc:0.0892%, last loss: 10.32
Train completion:88.97%, time:97 m:51 s, avg loss: 10.66, avg acc:0.0890%, last loss: 10.27
Train completion:89.10%, time:98 m:0 s, avg loss: 10.66, avg acc:0.0889%, last loss: 10.36
Train completion:89.23%, time:98 m:8 s, avg loss: 10.66, avg acc:0.0888%, last loss: 10.23
Train completion:89.37%, time:98 m:17 s, avg loss: 10.66, avg acc:0.0886%, last loss: 10.28
Train completion:89.50%, time:98 m:25 s, avg loss: 10.66, avg acc:0.0885%, last loss: 10.20
Train completion:89.63%, time:98 m:34 s, avg loss: 10.66, avg acc:0.0884%, last loss: 10.17
Train completion:89.76%, time:98 m:42 s, avg loss: 10.66, avg acc:0.0882%, last loss: 10.32
Train completion:89.89%, time:98 m:51 s, avg loss: 10.66, avg acc:0.0881%, last loss: 10.24
Train completion:90.03%, time:98 m:59 s, avg loss: 10.66, avg acc:0.0880%, last loss: 10.17
Train completion:90.16%, time:99 m:7 s, avg loss: 10.66, avg acc:0.0878%, last loss: 10.36
Train completion:90.29%, time:99 m:15 s, avg loss: 10.66, avg acc:0.0877%, last loss: 10.24
Train completion:90.42%, time:99 m:24 s, avg loss: 10.66, avg acc:0.0876%, last loss: 10.22
Train completion:90.55%, time:99 m:32 s, avg loss: 10.66, avg acc:0.0875%, last loss: 10.21
Train completion:90.69%, time:99 m:40 s, avg loss: 10.66, avg acc:0.0873%, last loss: 10.21
Train completion:90.82%, time:99 m:48 s, avg loss: 10.66, avg acc:0.0872%, last loss: 10.20
Train completion:90.95%, time:99 m:57 s, avg loss: 10.66, avg acc:0.0871%, last loss: 10.31
Train completion:91.08%, time:100 m:5 s, avg loss: 10.65, avg acc:0.0870%, last loss: 10.35
Train completion:91.21%, time:100 m:13 s, avg loss: 10.65, avg acc:0.0868%, last loss: 10.30
Train completion:91.35%, time:100 m:21 s, avg loss: 10.65, avg acc:0.0867%, last loss: 10.11
Train completion:91.48%, time:100 m:30 s, avg loss: 10.65, avg acc:0.0866%, last loss: 10.21
Train completion:91.61%, time:100 m:38 s, avg loss: 10.65, avg acc:0.0865%, last loss: 10.27
Train completion:91.74%, time:100 m:47 s, avg loss: 10.65, avg acc:0.0863%, last loss: 10.25
Train completion:91.87%, time:100 m:55 s, avg loss: 10.65, avg acc:0.0862%, last loss: 10.31
Train completion:92.01%, time:101 m:3 s, avg loss: 10.65, avg acc:0.0861%, last loss: 10.23
Train completion:92.14%, time:101 m:12 s, avg loss: 10.65, avg acc:0.0860%, last loss: 10.13
Train completion:92.27%, time:101 m:20 s, avg loss: 10.65, avg acc:0.0858%, last loss: 10.29
Train completion:92.40%, time:101 m:29 s, avg loss: 10.65, avg acc:0.0857%, last loss: 10.16
Train completion:92.53%, time:101 m:37 s, avg loss: 10.65, avg acc:0.0856%, last loss: 10.22
Train completion:92.67%, time:101 m:45 s, avg loss: 10.65, avg acc:0.0855%, last loss: 10.21
Train completion:92.80%, time:101 m:53 s, avg loss: 10.65, avg acc:0.0853%, last loss: 10.24
Train completion:92.93%, time:102 m:2 s, avg loss: 10.65, avg acc:0.0852%, last loss: 10.16
Train completion:93.06%, time:102 m:10 s, avg loss: 10.65, avg acc:0.0851%, last loss: 10.22
Train completion:93.19%, time:102 m:18 s, avg loss: 10.65, avg acc:0.0850%, last loss: 10.21
Train completion:93.33%, time:102 m:26 s, avg loss: 10.64, avg acc:0.0849%, last loss: 10.22
Train completion:93.46%, time:102 m:35 s, avg loss: 10.64, avg acc:0.0847%, last loss: 10.29
Train completion:93.59%, time:102 m:44 s, avg loss: 10.64, avg acc:0.0846%, last loss: 10.20
Train completion:93.72%, time:102 m:52 s, avg loss: 10.64, avg acc:0.0845%, last loss: 10.18
Train completion:93.85%, time:103 m:0 s, avg loss: 10.64, avg acc:0.0844%, last loss: 10.19
Train completion:93.99%, time:103 m:8 s, avg loss: 10.64, avg acc:0.0843%, last loss: 10.17
Train completion:94.12%, time:103 m:17 s, avg loss: 10.64, avg acc:0.0842%, last loss: 10.48
Train completion:94.25%, time:103 m:25 s, avg loss: 10.64, avg acc:0.0840%, last loss: 10.12
Train completion:94.38%, time:103 m:34 s, avg loss: 10.64, avg acc:0.0839%, last loss: 10.24
Train completion:94.51%, time:103 m:42 s, avg loss: 10.64, avg acc:0.0838%, last loss: 10.23
Train completion:94.65%, time:103 m:51 s, avg loss: 10.64, avg acc:0.0837%, last loss: 10.22
Train completion:94.78%, time:103 m:59 s, avg loss: 10.64, avg acc:0.0836%, last loss: 10.44
Train completion:94.91%, time:104 m:7 s, avg loss: 10.64, avg acc:0.0974%, last loss: 10.31
Train completion:95.04%, time:104 m:16 s, avg loss: 10.64, avg acc:0.0972%, last loss: 10.29
Train completion:95.17%, time:104 m:25 s, avg loss: 10.64, avg acc:0.0971%, last loss: 10.20
Train completion:95.31%, time:104 m:33 s, avg loss: 10.64, avg acc:0.0970%, last loss: 10.17
Train completion:95.44%, time:104 m:41 s, avg loss: 10.64, avg acc:0.0968%, last loss: 10.22
Train completion:95.57%, time:104 m:50 s, avg loss: 10.64, avg acc:0.0967%, last loss: 10.21
Train completion:95.70%, time:104 m:58 s, avg loss: 10.64, avg acc:0.0966%, last loss: 10.23
Train completion:95.83%, time:105 m:7 s, avg loss: 10.63, avg acc:0.0964%, last loss: 10.28
Train completion:95.97%, time:105 m:15 s, avg loss: 10.63, avg acc:0.0963%, last loss: 10.23
Train completion:96.10%, time:105 m:24 s, avg loss: 10.63, avg acc:0.0962%, last loss: 10.43
Train completion:96.23%, time:105 m:32 s, avg loss: 10.63, avg acc:0.0960%, last loss: 10.20
Train completion:96.36%, time:105 m:40 s, avg loss: 10.63, avg acc:0.0959%, last loss: 10.33
Train completion:96.49%, time:105 m:49 s, avg loss: 10.63, avg acc:0.0958%, last loss: 10.24
Train completion:96.63%, time:105 m:57 s, avg loss: 10.63, avg acc:0.0956%, last loss: 10.36
Train completion:96.76%, time:106 m:6 s, avg loss: 10.63, avg acc:0.0955%, last loss: 10.23
Train completion:96.89%, time:106 m:15 s, avg loss: 10.63, avg acc:0.0954%, last loss: 10.33
Train completion:97.02%, time:106 m:24 s, avg loss: 10.63, avg acc:0.0952%, last loss: 10.37
Train completion:97.15%, time:106 m:32 s, avg loss: 10.63, avg acc:0.0951%, last loss: 10.21
Train completion:97.29%, time:106 m:41 s, avg loss: 10.63, avg acc:0.0950%, last loss: 10.46
Train completion:97.42%, time:106 m:49 s, avg loss: 10.63, avg acc:0.0949%, last loss: 10.21
Train completion:97.55%, time:106 m:57 s, avg loss: 10.63, avg acc:0.0947%, last loss: 10.22
Train completion:97.68%, time:107 m:6 s, avg loss: 10.63, avg acc:0.0946%, last loss: 10.20
Train completion:97.81%, time:107 m:16 s, avg loss: 10.63, avg acc:0.0945%, last loss: 10.24
Train completion:97.95%, time:107 m:26 s, avg loss: 10.63, avg acc:0.1078%, last loss: 10.20
Train completion:98.08%, time:107 m:36 s, avg loss: 10.63, avg acc:0.1077%, last loss: 10.17
Train completion:98.21%, time:107 m:44 s, avg loss: 10.63, avg acc:0.1075%, last loss: 10.15
Train completion:98.34%, time:107 m:54 s, avg loss: 10.62, avg acc:0.1074%, last loss: 10.19
Train completion:98.47%, time:108 m:4 s, avg loss: 10.62, avg acc:0.1072%, last loss: 10.17
Train completion:98.61%, time:108 m:13 s, avg loss: 10.62, avg acc:0.1071%, last loss: 10.16
Train completion:98.74%, time:108 m:22 s, avg loss: 10.62, avg acc:0.1070%, last loss: 10.23
Train completion:98.87%, time:108 m:31 s, avg loss: 10.62, avg acc:0.1068%, last loss: 10.19
Train completion:99.00%, time:108 m:40 s, avg loss: 10.62, avg acc:0.1067%, last loss: 10.22
Train completion:99.13%, time:108 m:48 s, avg loss: 10.62, avg acc:0.1065%, last loss: 10.43
Train completion:99.27%, time:108 m:57 s, avg loss: 10.62, avg acc:0.1064%, last loss: 10.36
Train completion:99.40%, time:109 m:6 s, avg loss: 10.62, avg acc:0.1062%, last loss: 10.30
Train completion:99.53%, time:109 m:15 s, avg loss: 10.62, avg acc:0.1061%, last loss: 10.18
Train completion:99.66%, time:109 m:24 s, avg loss: 10.62, avg acc:0.1060%, last loss: 10.22
Train completion:99.79%, time:109 m:33 s, avg loss: 10.62, avg acc:0.1058%, last loss: 10.22
Train completion:99.93%, time:109 m:41 s, avg loss: 10.62, avg acc:0.1057%, last loss: 10.23
----------------------------------------------------------------------------------------------------
Eval for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Eval completion:1.38%, time:109 m:51 s, avg loss: 10.25, avg acc:0.0000%, last loss: 10.14
Eval completion:2.75%, time:109 m:55 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.45
Eval completion:4.13%, time:109 m:59 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.19
Eval completion:5.51%, time:110 m:2 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.35
Eval completion:6.88%, time:110 m:6 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.26
Eval completion:8.26%, time:110 m:10 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.21
Eval completion:9.64%, time:110 m:14 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.19
Eval completion:11.01%, time:110 m:18 s, avg loss: 10.26, avg acc:1.2500%, last loss: 10.21
Eval completion:12.39%, time:110 m:22 s, avg loss: 10.26, avg acc:1.1111%, last loss: 10.31
Eval completion:13.77%, time:110 m:26 s, avg loss: 10.26, avg acc:1.0000%, last loss: 10.26
Eval completion:15.14%, time:110 m:30 s, avg loss: 10.26, avg acc:0.9091%, last loss: 10.42
Eval completion:16.52%, time:110 m:34 s, avg loss: 10.26, avg acc:0.8333%, last loss: 10.28
Eval completion:17.89%, time:110 m:38 s, avg loss: 10.26, avg acc:0.7692%, last loss: 10.14
Eval completion:19.27%, time:110 m:42 s, avg loss: 10.26, avg acc:0.7143%, last loss: 10.22
Eval completion:20.65%, time:110 m:46 s, avg loss: 10.26, avg acc:0.6667%, last loss: 10.12
Eval completion:22.02%, time:110 m:49 s, avg loss: 10.26, avg acc:0.6250%, last loss: 10.20
Eval completion:23.40%, time:110 m:53 s, avg loss: 10.26, avg acc:0.5882%, last loss: 10.38
Eval completion:24.78%, time:110 m:57 s, avg loss: 10.26, avg acc:0.5556%, last loss: 10.35
Eval completion:26.15%, time:111 m:1 s, avg loss: 10.26, avg acc:0.5263%, last loss: 10.17
Eval completion:27.53%, time:111 m:5 s, avg loss: 10.26, avg acc:0.5000%, last loss: 10.20
Eval completion:28.91%, time:111 m:9 s, avg loss: 10.26, avg acc:0.4762%, last loss: 10.30
Eval completion:30.28%, time:111 m:12 s, avg loss: 10.26, avg acc:0.4545%, last loss: 10.18
Eval completion:31.66%, time:111 m:16 s, avg loss: 10.26, avg acc:0.4348%, last loss: 10.06
Eval completion:33.04%, time:111 m:20 s, avg loss: 10.25, avg acc:0.4167%, last loss: 10.12
Eval completion:34.41%, time:111 m:24 s, avg loss: 10.26, avg acc:0.4000%, last loss: 10.30
Eval completion:35.79%, time:111 m:28 s, avg loss: 10.26, avg acc:0.3846%, last loss: 10.18
Eval completion:37.17%, time:111 m:32 s, avg loss: 10.26, avg acc:0.3704%, last loss: 10.21
Eval completion:38.54%, time:111 m:36 s, avg loss: 10.26, avg acc:0.3571%, last loss: 10.20
Eval completion:39.92%, time:111 m:40 s, avg loss: 10.26, avg acc:0.3448%, last loss: 10.32
Eval completion:41.30%, time:111 m:43 s, avg loss: 10.26, avg acc:0.3333%, last loss: 10.18
Eval completion:42.67%, time:111 m:47 s, avg loss: 10.26, avg acc:0.3226%, last loss: 10.18
Eval completion:44.05%, time:111 m:51 s, avg loss: 10.26, avg acc:0.3125%, last loss: 10.31
Eval completion:45.43%, time:111 m:54 s, avg loss: 10.26, avg acc:0.3030%, last loss: 10.19
Eval completion:46.80%, time:111 m:58 s, avg loss: 10.26, avg acc:0.2941%, last loss: 10.32
Eval completion:48.18%, time:112 m:2 s, avg loss: 10.26, avg acc:0.2857%, last loss: 10.40
Eval completion:49.55%, time:112 m:6 s, avg loss: 10.26, avg acc:0.2778%, last loss: 10.16
Eval completion:50.93%, time:112 m:10 s, avg loss: 10.26, avg acc:0.2703%, last loss: 10.29
Eval completion:52.31%, time:112 m:14 s, avg loss: 10.26, avg acc:0.2632%, last loss: 10.22
Eval completion:53.68%, time:112 m:18 s, avg loss: 10.26, avg acc:0.2564%, last loss: 10.28
Eval completion:55.06%, time:112 m:21 s, avg loss: 10.26, avg acc:0.2500%, last loss: 10.45
Eval completion:56.44%, time:112 m:25 s, avg loss: 10.26, avg acc:0.2439%, last loss: 10.10
Eval completion:57.81%, time:112 m:29 s, avg loss: 10.26, avg acc:0.2381%, last loss: 10.15
Eval completion:59.19%, time:112 m:33 s, avg loss: 10.26, avg acc:0.2326%, last loss: 10.18
Eval completion:60.57%, time:112 m:37 s, avg loss: 10.26, avg acc:0.2273%, last loss: 10.23
Eval completion:61.94%, time:112 m:41 s, avg loss: 10.26, avg acc:0.2222%, last loss: 10.35
Eval completion:63.32%, time:112 m:44 s, avg loss: 10.26, avg acc:0.2174%, last loss: 10.22
Eval completion:64.70%, time:112 m:48 s, avg loss: 10.26, avg acc:0.2128%, last loss: 10.31
Eval completion:66.07%, time:112 m:52 s, avg loss: 10.26, avg acc:0.2083%, last loss: 10.17
Eval completion:67.45%, time:112 m:56 s, avg loss: 10.26, avg acc:0.2041%, last loss: 10.20
Eval completion:68.83%, time:113 m:0 s, avg loss: 10.26, avg acc:0.2000%, last loss: 10.27
Eval completion:70.20%, time:113 m:4 s, avg loss: 10.26, avg acc:0.1961%, last loss: 10.27
Eval completion:71.58%, time:113 m:8 s, avg loss: 10.26, avg acc:0.1923%, last loss: 10.18
Eval completion:72.96%, time:113 m:11 s, avg loss: 10.26, avg acc:0.1887%, last loss: 10.18
Eval completion:74.33%, time:113 m:15 s, avg loss: 10.26, avg acc:0.1852%, last loss: 10.30
Eval completion:75.71%, time:113 m:19 s, avg loss: 10.26, avg acc:0.1818%, last loss: 10.27
Eval completion:77.09%, time:113 m:23 s, avg loss: 10.26, avg acc:0.1786%, last loss: 10.18
Eval completion:78.46%, time:113 m:27 s, avg loss: 10.26, avg acc:0.1754%, last loss: 10.24
Eval completion:79.84%, time:113 m:30 s, avg loss: 10.26, avg acc:0.1724%, last loss: 10.15
Eval completion:81.21%, time:113 m:34 s, avg loss: 10.26, avg acc:0.1695%, last loss: 10.24
Eval completion:82.59%, time:113 m:38 s, avg loss: 10.26, avg acc:0.1667%, last loss: 10.40
Eval completion:83.97%, time:113 m:42 s, avg loss: 10.26, avg acc:0.1639%, last loss: 10.17
Eval completion:85.34%, time:113 m:46 s, avg loss: 10.26, avg acc:0.1613%, last loss: 10.22
Eval completion:86.72%, time:113 m:50 s, avg loss: 10.26, avg acc:0.1587%, last loss: 10.22
Eval completion:88.10%, time:113 m:53 s, avg loss: 10.26, avg acc:0.1562%, last loss: 10.18
Eval completion:89.47%, time:113 m:57 s, avg loss: 10.26, avg acc:0.1538%, last loss: 10.14
Eval completion:90.85%, time:114 m:1 s, avg loss: 10.26, avg acc:0.1515%, last loss: 10.25
Eval completion:92.23%, time:114 m:5 s, avg loss: 10.26, avg acc:0.1493%, last loss: 10.22
Eval completion:93.60%, time:114 m:9 s, avg loss: 10.26, avg acc:0.1471%, last loss: 10.28
Eval completion:94.98%, time:114 m:13 s, avg loss: 10.26, avg acc:0.1449%, last loss: 10.14
Eval completion:96.36%, time:114 m:16 s, avg loss: 10.26, avg acc:0.1429%, last loss: 10.31
Eval completion:97.73%, time:114 m:20 s, avg loss: 10.26, avg acc:0.1408%, last loss: 10.51
Eval completion:99.11%, time:114 m:24 s, avg loss: 10.26, avg acc:0.1389%, last loss: 10.31
----------------------------------------------------------------------------------------------------
Completed epoch 1/25 in 114 m:27 s, avg train loss: 10.62, avg train acc: 0.1056%, avg eval loss: 10.26, avg eval acc: 0.1376
----------------------------------------------------------------------------------------------------
