Probably very similar to ViTm_ImplicitAttn_ParallelLayer_scale_init_Block-2parallel:

----------------------------------------------------------------------------------------------------
Training for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Train completion:35.51%, time:708 m:31 s, avg loss: 11.20, avg acc:0.1859%, last loss: 10.65
Train completion:35.64%, time:710 m:51 s, avg loss: 11.20, avg acc:0.1852%, last loss: 10.40
Train completion:35.77%, time:713 m:12 s, avg loss: 11.20, avg acc:0.1845%, last loss: 10.27
Train completion:35.90%, time:715 m:43 s, avg loss: 11.19, avg acc:0.1838%, last loss: 10.67
Train completion:36.04%, time:718 m:8 s, avg loss: 11.19, avg acc:0.1832%, last loss: 10.41
Train completion:36.17%, time:720 m:54 s, avg loss: 11.19, avg acc:0.1825%, last loss: 10.76
Train completion:36.30%, time:723 m:59 s, avg loss: 11.19, avg acc:0.1818%, last loss: 10.43
Train completion:36.43%, time:726 m:51 s, avg loss: 11.18, avg acc:0.1812%, last loss: 10.22
Train completion:36.56%, time:729 m:41 s, avg loss: 11.18, avg acc:0.1805%, last loss: 10.64
Train completion:36.70%, time:732 m:33 s, avg loss: 11.18, avg acc:0.1799%, last loss: 10.52
Train completion:36.83%, time:735 m:7 s, avg loss: 11.18, avg acc:0.1792%, last loss: 10.50
Train completion:36.96%, time:737 m:28 s, avg loss: 11.17, avg acc:0.1786%, last loss: 10.58
Train completion:37.09%, time:740 m:22 s, avg loss: 11.17, avg acc:0.1779%, last loss: 10.30
Train completion:37.22%, time:743 m:10 s, avg loss: 11.17, avg acc:0.1773%, last loss: 10.30
Train completion:37.36%, time:745 m:38 s, avg loss: 11.17, avg acc:0.1767%, last loss: 10.37
Train completion:37.49%, time:748 m:4 s, avg loss: 11.17, avg acc:0.1761%, last loss: 10.96
Train completion:37.62%, time:750 m:31 s, avg loss: 11.16, avg acc:0.1754%, last loss: 10.57
Train completion:37.75%, time:752 m:55 s, avg loss: 11.16, avg acc:0.1748%, last loss: 10.36
Train completion:37.88%, time:755 m:25 s, avg loss: 11.16, avg acc:0.1742%, last loss: 10.53
Train completion:38.02%, time:757 m:59 s, avg loss: 11.16, avg acc:0.1736%, last loss: 10.39
Train completion:38.15%, time:760 m:26 s, avg loss: 11.15, avg acc:0.1730%, last loss: 10.58
Train completion:38.28%, time:763 m:8 s, avg loss: 11.15, avg acc:0.1724%, last loss: 10.26
Train completion:38.41%, time:765 m:33 s, avg loss: 11.15, avg acc:0.1718%, last loss: 10.57
Train completion:38.54%, time:768 m:11 s, avg loss: 11.15, avg acc:0.1712%, last loss: 10.41
Train completion:38.68%, time:770 m:51 s, avg loss: 11.14, avg acc:0.1706%, last loss: 10.25
Train completion:38.81%, time:773 m:17 s, avg loss: 11.14, avg acc:0.1701%, last loss: 10.66
Train completion:38.94%, time:775 m:50 s, avg loss: 11.14, avg acc:0.1695%, last loss: 10.50
Train completion:39.07%, time:778 m:13 s, avg loss: 11.14, avg acc:0.1689%, last loss: 10.53
Train completion:39.21%, time:780 m:37 s, avg loss: 11.13, avg acc:0.1684%, last loss: 10.37
Train completion:39.34%, time:783 m:4 s, avg loss: 11.13, avg acc:0.1678%, last loss: 10.62
Train completion:39.47%, time:785 m:33 s, avg loss: 11.13, avg acc:0.1672%, last loss: 10.53
Train completion:39.60%, time:788 m:4 s, avg loss: 11.13, avg acc:0.1667%, last loss: 10.27
Train completion:39.73%, time:790 m:32 s, avg loss: 11.12, avg acc:0.1661%, last loss: 10.48
Train completion:39.87%, time:793 m:25 s, avg loss: 11.12, avg acc:0.1656%, last loss: 10.43
Train completion:40.00%, time:795 m:46 s, avg loss: 11.12, avg acc:0.1650%, last loss: 10.52
Train completion:40.13%, time:798 m:25 s, avg loss: 11.12, avg acc:0.1645%, last loss: 10.67
Train completion:40.26%, time:800 m:54 s, avg loss: 11.12, avg acc:0.1639%, last loss: 10.21
Train completion:40.39%, time:803 m:48 s, avg loss: 11.11, avg acc:0.1634%, last loss: 10.34
Train completion:40.53%, time:806 m:30 s, avg loss: 11.11, avg acc:0.1629%, last loss: 10.26
Train completion:40.66%, time:809 m:6 s, avg loss: 11.11, avg acc:0.1623%, last loss: 10.45
Train completion:40.79%, time:811 m:56 s, avg loss: 11.11, avg acc:0.1618%, last loss: 10.36
Train completion:40.92%, time:814 m:29 s, avg loss: 11.11, avg acc:0.1613%, last loss: 10.27
Train completion:41.05%, time:816 m:38 s, avg loss: 11.10, avg acc:0.1608%, last loss: 10.51
Train completion:41.19%, time:818 m:57 s, avg loss: 11.10, avg acc:0.1603%, last loss: 10.35
Train completion:41.32%, time:821 m:22 s, avg loss: 11.10, avg acc:0.1597%, last loss: 10.54
Train completion:41.45%, time:823 m:50 s, avg loss: 11.10, avg acc:0.1592%, last loss: 10.33
Train completion:41.58%, time:826 m:15 s, avg loss: 11.09, avg acc:0.1587%, last loss: 10.35
Train completion:41.71%, time:828 m:40 s, avg loss: 11.09, avg acc:0.1582%, last loss: 10.58
Train completion:41.85%, time:830 m:57 s, avg loss: 11.09, avg acc:0.1577%, last loss: 10.66
Train completion:41.98%, time:833 m:19 s, avg loss: 11.09, avg acc:0.1572%, last loss: 10.29
Train completion:42.11%, time:835 m:52 s, avg loss: 11.09, avg acc:0.1567%, last loss: 10.37
Train completion:42.24%, time:838 m:7 s, avg loss: 11.08, avg acc:0.1562%, last loss: 10.63
Train completion:42.37%, time:840 m:16 s, avg loss: 11.08, avg acc:0.1558%, last loss: 10.39
Train completion:42.51%, time:842 m:30 s, avg loss: 11.08, avg acc:0.1553%, last loss: 10.48
Train completion:42.64%, time:844 m:56 s, avg loss: 11.08, avg acc:0.1548%, last loss: 10.35
Train completion:42.77%, time:847 m:22 s, avg loss: 11.08, avg acc:0.1543%, last loss: 10.24
Train completion:42.90%, time:849 m:58 s, avg loss: 11.07, avg acc:0.1538%, last loss: 10.37
Train completion:43.03%, time:852 m:45 s, avg loss: 11.07, avg acc:0.1534%, last loss: 10.31
Train completion:43.17%, time:855 m:39 s, avg loss: 11.07, avg acc:0.1529%, last loss: 10.61
Train completion:43.30%, time:858 m:24 s, avg loss: 11.07, avg acc:0.1524%, last loss: 10.40
Train completion:43.43%, time:861 m:16 s, avg loss: 11.07, avg acc:0.1520%, last loss: 10.65
Train completion:43.56%, time:864 m:12 s, avg loss: 11.06, avg acc:0.1515%, last loss: 10.20
Train completion:43.69%, time:867 m:0 s, avg loss: 11.06, avg acc:0.1511%, last loss: 10.61
Train completion:43.83%, time:869 m:32 s, avg loss: 11.06, avg acc:0.1506%, last loss: 10.30
Train completion:43.96%, time:872 m:29 s, avg loss: 11.06, avg acc:0.1502%, last loss: 10.42
Train completion:44.09%, time:874 m:59 s, avg loss: 11.06, avg acc:0.1497%, last loss: 10.26
Train completion:44.22%, time:877 m:13 s, avg loss: 11.05, avg acc:0.1493%, last loss: 10.53
Train completion:44.35%, time:879 m:21 s, avg loss: 11.05, avg acc:0.1488%, last loss: 10.42
Train completion:44.49%, time:881 m:27 s, avg loss: 11.05, avg acc:0.1484%, last loss: 10.26
Train completion:44.62%, time:883 m:31 s, avg loss: 11.05, avg acc:0.1479%, last loss: 10.42
Train completion:44.75%, time:885 m:35 s, avg loss: 11.05, avg acc:0.1475%, last loss: 10.31
Train completion:44.88%, time:887 m:39 s, avg loss: 11.04, avg acc:0.1471%, last loss: 10.51
Train completion:45.01%, time:889 m:56 s, avg loss: 11.04, avg acc:0.1466%, last loss: 10.37
Train completion:45.15%, time:892 m:7 s, avg loss: 11.04, avg acc:0.1462%, last loss: 10.21
Train completion:45.28%, time:894 m:15 s, avg loss: 11.04, avg acc:0.1458%, last loss: 10.42
Train completion:45.41%, time:896 m:14 s, avg loss: 11.04, avg acc:0.1453%, last loss: 10.46
Train completion:45.54%, time:898 m:17 s, avg loss: 11.03, avg acc:0.1449%, last loss: 10.27
Train completion:45.67%, time:900 m:25 s, avg loss: 11.03, avg acc:0.1445%, last loss: 10.44
Train completion:45.81%, time:902 m:21 s, avg loss: 11.03, avg acc:0.1441%, last loss: 10.71
Train completion:45.94%, time:904 m:26 s, avg loss: 11.03, avg acc:0.1437%, last loss: 10.34
Train completion:46.07%, time:906 m:29 s, avg loss: 11.03, avg acc:0.1433%, last loss: 10.38
Train completion:46.20%, time:908 m:36 s, avg loss: 11.02, avg acc:0.1429%, last loss: 10.45
Train completion:46.33%, time:910 m:39 s, avg loss: 11.02, avg acc:0.1425%, last loss: 10.45
Train completion:46.47%, time:912 m:41 s, avg loss: 11.02, avg acc:0.1420%, last loss: 10.39
Train completion:46.60%, time:914 m:53 s, avg loss: 11.02, avg acc:0.1416%, last loss: 10.51
Train completion:46.73%, time:917 m:30 s, avg loss: 11.02, avg acc:0.1412%, last loss: 10.28
Train completion:46.86%, time:920 m:7 s, avg loss: 11.01, avg acc:0.1408%, last loss: 10.40
Train completion:46.99%, time:922 m:43 s, avg loss: 11.01, avg acc:0.1404%, last loss: 10.33
Train completion:47.13%, time:925 m:14 s, avg loss: 11.01, avg acc:0.1401%, last loss: 10.30
Train completion:47.26%, time:927 m:35 s, avg loss: 11.01, avg acc:0.1397%, last loss: 10.27
Train completion:47.39%, time:930 m:2 s, avg loss: 11.01, avg acc:0.1393%, last loss: 10.35
Train completion:47.52%, time:932 m:22 s, avg loss: 11.01, avg acc:0.1389%, last loss: 10.57
Train completion:47.65%, time:934 m:31 s, avg loss: 11.00, avg acc:0.1385%, last loss: 10.24
Train completion:47.79%, time:936 m:44 s, avg loss: 11.00, avg acc:0.1381%, last loss: 10.56
Train completion:47.92%, time:939 m:10 s, avg loss: 11.00, avg acc:0.1377%, last loss: 10.35
Train completion:48.05%, time:941 m:35 s, avg loss: 11.00, avg acc:0.1374%, last loss: 10.13
Train completion:48.18%, time:943 m:46 s, avg loss: 11.00, avg acc:0.1370%, last loss: 10.39
Train completion:48.31%, time:946 m:3 s, avg loss: 11.00, avg acc:0.1366%, last loss: 10.32
Train completion:48.45%, time:948 m:28 s, avg loss: 10.99, avg acc:0.1362%, last loss: 10.52
Train completion:48.58%, time:951 m:3 s, avg loss: 10.99, avg acc:0.1359%, last loss: 10.45
Train completion:48.71%, time:953 m:19 s, avg loss: 10.99, avg acc:0.1355%, last loss: 10.71
Train completion:48.84%, time:956 m:1 s, avg loss: 10.99, avg acc:0.1351%, last loss: 10.36
Train completion:48.97%, time:958 m:34 s, avg loss: 10.99, avg acc:0.1348%, last loss: 10.57
Train completion:49.11%, time:961 m:8 s, avg loss: 10.99, avg acc:0.1344%, last loss: 10.39
Train completion:49.24%, time:963 m:29 s, avg loss: 10.98, avg acc:0.1340%, last loss: 10.44
Train completion:49.37%, time:965 m:54 s, avg loss: 10.98, avg acc:0.1337%, last loss: 10.46
Train completion:49.50%, time:968 m:30 s, avg loss: 10.98, avg acc:0.1333%, last loss: 10.26
Train completion:49.63%, time:971 m:3 s, avg loss: 10.98, avg acc:0.1330%, last loss: 10.44
Train completion:49.77%, time:973 m:37 s, avg loss: 10.98, avg acc:0.1326%, last loss: 10.26
Train completion:49.90%, time:975 m:58 s, avg loss: 10.98, avg acc:0.1323%, last loss: 10.53
Train completion:50.03%, time:978 m:28 s, avg loss: 10.97, avg acc:0.1319%, last loss: 10.34
Train completion:50.16%, time:980 m:54 s, avg loss: 10.97, avg acc:0.1316%, last loss: 10.35
Train completion:50.29%, time:983 m:16 s, avg loss: 10.97, avg acc:0.1312%, last loss: 10.36
Train completion:50.43%, time:985 m:49 s, avg loss: 10.97, avg acc:0.1309%, last loss: 10.31
Train completion:50.56%, time:988 m:23 s, avg loss: 10.97, avg acc:0.1305%, last loss: 10.16
Train completion:50.69%, time:990 m:54 s, avg loss: 10.97, avg acc:0.1302%, last loss: 10.78
Train completion:50.82%, time:993 m:29 s, avg loss: 10.96, avg acc:0.1299%, last loss: 10.39
Train completion:50.95%, time:995 m:57 s, avg loss: 10.96, avg acc:0.1295%, last loss: 10.29
Train completion:51.09%, time:998 m:32 s, avg loss: 10.96, avg acc:0.1292%, last loss: 10.40
Train completion:51.22%, time:1000 m:44 s, avg loss: 10.96, avg acc:0.1289%, last loss: 10.42
Train completion:51.35%, time:1002 m:59 s, avg loss: 10.96, avg acc:0.1285%, last loss: 10.59
Train completion:51.48%, time:1005 m:17 s, avg loss: 10.96, avg acc:0.1282%, last loss: 10.35
Train completion:51.61%, time:1007 m:28 s, avg loss: 10.95, avg acc:0.1279%, last loss: 10.32
Train completion:51.75%, time:1009 m:41 s, avg loss: 10.95, avg acc:0.1276%, last loss: 10.22
Train completion:51.88%, time:1011 m:43 s, avg loss: 10.95, avg acc:0.1272%, last loss: 10.41
Train completion:52.01%, time:1014 m:4 s, avg loss: 10.95, avg acc:0.1269%, last loss: 10.44
Train completion:52.14%, time:1016 m:39 s, avg loss: 10.95, avg acc:0.1266%, last loss: 10.34
Train completion:52.27%, time:1019 m:3 s, avg loss: 10.95, avg acc:0.1263%, last loss: 10.31
Train completion:52.41%, time:1021 m:31 s, avg loss: 10.95, avg acc:0.1259%, last loss: 10.51
Train completion:52.54%, time:1023 m:59 s, avg loss: 10.94, avg acc:0.1256%, last loss: 10.27
Train completion:52.67%, time:1026 m:29 s, avg loss: 10.94, avg acc:0.1253%, last loss: 10.42
Train completion:52.80%, time:1028 m:57 s, avg loss: 10.94, avg acc:0.1250%, last loss: 10.37
Train completion:52.93%, time:1031 m:26 s, avg loss: 10.94, avg acc:0.1247%, last loss: 10.36
Train completion:53.07%, time:1033 m:53 s, avg loss: 10.94, avg acc:0.1244%, last loss: 10.35
Train completion:53.20%, time:1036 m:9 s, avg loss: 10.94, avg acc:0.1241%, last loss: 10.17
Train completion:53.33%, time:1038 m:31 s, avg loss: 10.94, avg acc:0.1238%, last loss: 10.34
Train completion:53.46%, time:1041 m:9 s, avg loss: 10.93, avg acc:0.1235%, last loss: 10.14
Train completion:53.59%, time:1043 m:37 s, avg loss: 10.93, avg acc:0.1232%, last loss: 10.25
Train completion:53.73%, time:1045 m:58 s, avg loss: 10.93, avg acc:0.1229%, last loss: 10.35
Train completion:53.86%, time:1048 m:33 s, avg loss: 10.93, avg acc:0.1225%, last loss: 10.23
Train completion:53.99%, time:1051 m:7 s, avg loss: 10.93, avg acc:0.1222%, last loss: 10.62
Train completion:54.12%, time:1053 m:24 s, avg loss: 10.93, avg acc:0.1220%, last loss: 10.24
Train completion:54.25%, time:1055 m:51 s, avg loss: 10.93, avg acc:0.1217%, last loss: 10.42
Train completion:54.39%, time:1058 m:19 s, avg loss: 10.92, avg acc:0.1214%, last loss: 10.23
Train completion:54.52%, time:1060 m:39 s, avg loss: 10.92, avg acc:0.1211%, last loss: 10.21
Train completion:54.65%, time:1062 m:49 s, avg loss: 10.92, avg acc:0.1208%, last loss: 10.36
Train completion:54.78%, time:1065 m:14 s, avg loss: 10.92, avg acc:0.1205%, last loss: 10.24
Train completion:54.91%, time:1067 m:26 s, avg loss: 10.92, avg acc:0.1202%, last loss: 10.33
Train completion:55.05%, time:1069 m:41 s, avg loss: 10.92, avg acc:0.1199%, last loss: 10.35
Train completion:55.18%, time:1072 m:6 s, avg loss: 10.92, avg acc:0.1196%, last loss: 10.24
Train completion:55.31%, time:1074 m:13 s, avg loss: 10.91, avg acc:0.1193%, last loss: 10.26
Train completion:55.44%, time:1076 m:21 s, avg loss: 10.91, avg acc:0.1190%, last loss: 10.33
Train completion:55.57%, time:1078 m:38 s, avg loss: 10.91, avg acc:0.1188%, last loss: 10.31
Train completion:55.71%, time:1081 m:1 s, avg loss: 10.91, avg acc:0.1185%, last loss: 10.23
Train completion:55.84%, time:1083 m:30 s, avg loss: 10.91, avg acc:0.1182%, last loss: 10.39
Train completion:55.97%, time:1086 m:7 s, avg loss: 10.91, avg acc:0.1179%, last loss: 10.22
Train completion:56.10%, time:1088 m:46 s, avg loss: 10.91, avg acc:0.1176%, last loss: 10.36
Train completion:56.23%, time:1091 m:34 s, avg loss: 10.90, avg acc:0.1174%, last loss: 10.56
Train completion:56.37%, time:1094 m:16 s, avg loss: 10.90, avg acc:0.1171%, last loss: 10.33
Train completion:56.50%, time:1096 m:52 s, avg loss: 10.90, avg acc:0.1168%, last loss: 10.31
Train completion:56.63%, time:1099 m:19 s, avg loss: 10.90, avg acc:0.1166%, last loss: 10.47
Train completion:56.76%, time:1101 m:43 s, avg loss: 10.90, avg acc:0.1163%, last loss: 10.27
Train completion:56.89%, time:1104 m:14 s, avg loss: 10.90, avg acc:0.1160%, last loss: 10.22
Train completion:57.03%, time:1106 m:53 s, avg loss: 10.90, avg acc:0.1157%, last loss: 10.15
Train completion:57.16%, time:1109 m:21 s, avg loss: 10.89, avg acc:0.1155%, last loss: 10.22
Train completion:57.29%, time:1112 m:1 s, avg loss: 10.89, avg acc:0.1152%, last loss: 10.37
Train completion:57.42%, time:1114 m:43 s, avg loss: 10.89, avg acc:0.1149%, last loss: 10.24
Train completion:57.55%, time:1117 m:29 s, avg loss: 10.89, avg acc:0.1147%, last loss: 10.35
Train completion:57.69%, time:1120 m:12 s, avg loss: 10.89, avg acc:0.1144%, last loss: 10.32
Train completion:57.82%, time:1122 m:41 s, avg loss: 10.89, avg acc:0.1142%, last loss: 10.21
Train completion:57.95%, time:1125 m:4 s, avg loss: 10.89, avg acc:0.1139%, last loss: 10.36
Train completion:58.08%, time:1127 m:43 s, avg loss: 10.89, avg acc:0.1136%, last loss: 10.32
Train completion:58.21%, time:1130 m:21 s, avg loss: 10.88, avg acc:0.1134%, last loss: 10.23
Train completion:58.35%, time:1133 m:3 s, avg loss: 10.88, avg acc:0.1131%, last loss: 10.33
Train completion:58.48%, time:1135 m:28 s, avg loss: 10.88, avg acc:0.1129%, last loss: 10.23
Train completion:58.61%, time:1137 m:52 s, avg loss: 10.88, avg acc:0.1126%, last loss: 10.37
Train completion:58.74%, time:1140 m:23 s, avg loss: 10.88, avg acc:0.1124%, last loss: 10.34
Train completion:58.87%, time:1142 m:55 s, avg loss: 10.88, avg acc:0.1121%, last loss: 10.22
Train completion:59.01%, time:1145 m:31 s, avg loss: 10.88, avg acc:0.1119%, last loss: 10.36
Train completion:59.14%, time:1148 m:10 s, avg loss: 10.88, avg acc:0.1116%, last loss: 10.30
Train completion:59.27%, time:1150 m:42 s, avg loss: 10.87, avg acc:0.1114%, last loss: 10.40
Train completion:59.40%, time:1153 m:11 s, avg loss: 10.87, avg acc:0.1111%, last loss: 10.28
Train completion:59.53%, time:1155 m:54 s, avg loss: 10.87, avg acc:0.1109%, last loss: 10.27
Train completion:59.67%, time:1158 m:37 s, avg loss: 10.87, avg acc:0.1106%, last loss: 10.49
Train completion:59.80%, time:1161 m:14 s, avg loss: 10.87, avg acc:0.1104%, last loss: 10.43
Train completion:59.93%, time:1163 m:32 s, avg loss: 10.87, avg acc:0.1101%, last loss: 10.45
Train completion:60.06%, time:1165 m:58 s, avg loss: 10.87, avg acc:0.1099%, last loss: 10.29
Train completion:60.19%, time:1168 m:35 s, avg loss: 10.87, avg acc:0.1096%, last loss: 10.22
Train completion:60.33%, time:1171 m:4 s, avg loss: 10.86, avg acc:0.1094%, last loss: 10.27
Train completion:60.46%, time:1173 m:29 s, avg loss: 10.86, avg acc:0.1092%, last loss: 10.20
Train completion:60.59%, time:1176 m:13 s, avg loss: 10.86, avg acc:0.1089%, last loss: 10.23
Train completion:60.72%, time:1178 m:46 s, avg loss: 10.86, avg acc:0.1087%, last loss: 10.41
Train completion:60.85%, time:1181 m:6 s, avg loss: 10.86, avg acc:0.1085%, last loss: 10.28
Train completion:60.99%, time:1183 m:25 s, avg loss: 10.86, avg acc:0.1082%, last loss: 10.23
Train completion:61.12%, time:1185 m:38 s, avg loss: 10.86, avg acc:0.1080%, last loss: 10.31
Train completion:61.25%, time:1188 m:1 s, avg loss: 10.86, avg acc:0.1078%, last loss: 10.15
Train completion:61.38%, time:1190 m:36 s, avg loss: 10.85, avg acc:0.1075%, last loss: 10.38
Train completion:61.51%, time:1193 m:7 s, avg loss: 10.85, avg acc:0.1073%, last loss: 10.30
Train completion:61.65%, time:1195 m:35 s, avg loss: 10.85, avg acc:0.1071%, last loss: 10.37
Train completion:61.78%, time:1198 m:9 s, avg loss: 10.85, avg acc:0.1068%, last loss: 10.21
Train completion:61.91%, time:1200 m:52 s, avg loss: 10.85, avg acc:0.1279%, last loss: 10.20
Train completion:62.04%, time:1203 m:22 s, avg loss: 10.85, avg acc:0.1277%, last loss: 10.44
Train completion:62.17%, time:1205 m:52 s, avg loss: 10.85, avg acc:0.1274%, last loss: 10.31
Train completion:62.31%, time:1208 m:28 s, avg loss: 10.85, avg acc:0.1271%, last loss: 10.33
Train completion:62.44%, time:1210 m:59 s, avg loss: 10.85, avg acc:0.1268%, last loss: 10.50
Train completion:62.57%, time:1213 m:32 s, avg loss: 10.84, avg acc:0.1266%, last loss: 10.46
Train completion:62.70%, time:1215 m:57 s, avg loss: 10.84, avg acc:0.1263%, last loss: 10.34
Train completion:62.83%, time:1218 m:3 s, avg loss: 10.84, avg acc:0.1261%, last loss: 10.24
Train completion:62.97%, time:1220 m:29 s, avg loss: 10.84, avg acc:0.1258%, last loss: 10.36
Train completion:63.10%, time:1223 m:9 s, avg loss: 10.84, avg acc:0.1255%, last loss: 10.31
Train completion:63.23%, time:1225 m:48 s, avg loss: 10.84, avg acc:0.1253%, last loss: 10.34
Train completion:63.36%, time:1228 m:22 s, avg loss: 10.84, avg acc:0.1250%, last loss: 10.24
Train completion:63.49%, time:1230 m:37 s, avg loss: 10.84, avg acc:0.1455%, last loss: 10.19
Train completion:63.63%, time:1232 m:55 s, avg loss: 10.84, avg acc:0.1452%, last loss: 10.22
Train completion:63.76%, time:1235 m:24 s, avg loss: 10.83, avg acc:0.1449%, last loss: 10.46
Train completion:63.89%, time:1237 m:45 s, avg loss: 10.83, avg acc:0.1446%, last loss: 10.23
Train completion:64.02%, time:1240 m:8 s, avg loss: 10.83, avg acc:0.1443%, last loss: 10.34
Train completion:64.15%, time:1242 m:11 s, avg loss: 10.83, avg acc:0.1440%, last loss: 10.34
Train completion:64.29%, time:1244 m:32 s, avg loss: 10.83, avg acc:0.1437%, last loss: 10.34
Train completion:64.42%, time:1246 m:45 s, avg loss: 10.83, avg acc:0.1434%, last loss: 10.31
Train completion:64.55%, time:1248 m:59 s, avg loss: 10.83, avg acc:0.1431%, last loss: 10.22
Train completion:64.68%, time:1251 m:16 s, avg loss: 10.83, avg acc:0.1429%, last loss: 10.41
Train completion:64.81%, time:1253 m:21 s, avg loss: 10.83, avg acc:0.1426%, last loss: 10.29
Train completion:64.95%, time:1255 m:33 s, avg loss: 10.82, avg acc:0.1423%, last loss: 10.62
Train completion:65.08%, time:1258 m:5 s, avg loss: 10.82, avg acc:0.1420%, last loss: 10.30
Train completion:65.21%, time:1260 m:15 s, avg loss: 10.82, avg acc:0.1417%, last loss: 10.18
Train completion:65.34%, time:1262 m:13 s, avg loss: 10.82, avg acc:0.1414%, last loss: 10.50
Train completion:65.47%, time:1264 m:11 s, avg loss: 10.82, avg acc:0.1411%, last loss: 10.50
Train completion:65.61%, time:1266 m:15 s, avg loss: 10.82, avg acc:0.1408%, last loss: 10.39
Train completion:65.74%, time:1268 m:15 s, avg loss: 10.82, avg acc:0.1406%, last loss: 10.20
Train completion:65.87%, time:1270 m:15 s, avg loss: 10.82, avg acc:0.1403%, last loss: 10.24
Train completion:66.00%, time:1272 m:23 s, avg loss: 10.82, avg acc:0.1400%, last loss: 10.45
Train completion:66.13%, time:1274 m:34 s, avg loss: 10.82, avg acc:0.1397%, last loss: 10.20
Train completion:66.27%, time:1276 m:43 s, avg loss: 10.81, avg acc:0.1394%, last loss: 10.22
Train completion:66.40%, time:1278 m:59 s, avg loss: 10.81, avg acc:0.1392%, last loss: 10.31
Train completion:66.53%, time:1281 m:18 s, avg loss: 10.81, avg acc:0.1389%, last loss: 10.25
Train completion:66.66%, time:1283 m:23 s, avg loss: 10.81, avg acc:0.1386%, last loss: 10.39
Train completion:66.79%, time:1285 m:18 s, avg loss: 10.81, avg acc:0.1383%, last loss: 10.34
Train completion:66.93%, time:1287 m:12 s, avg loss: 10.81, avg acc:0.1381%, last loss: 10.30
Train completion:67.06%, time:1289 m:4 s, avg loss: 10.81, avg acc:0.1378%, last loss: 10.18
Train completion:67.19%, time:1290 m:55 s, avg loss: 10.81, avg acc:0.1375%, last loss: 10.25
Train completion:67.32%, time:1292 m:51 s, avg loss: 10.81, avg acc:0.1373%, last loss: 10.29
Train completion:67.45%, time:1294 m:47 s, avg loss: 10.81, avg acc:0.1370%, last loss: 10.20
Train completion:67.59%, time:1296 m:42 s, avg loss: 10.80, avg acc:0.1367%, last loss: 10.20
Train completion:67.72%, time:1298 m:35 s, avg loss: 10.80, avg acc:0.1365%, last loss: 10.31
Train completion:67.85%, time:1300 m:33 s, avg loss: 10.80, avg acc:0.1362%, last loss: 10.26
Train completion:67.98%, time:1302 m:32 s, avg loss: 10.80, avg acc:0.1359%, last loss: 10.30
Train completion:68.11%, time:1304 m:49 s, avg loss: 10.80, avg acc:0.1357%, last loss: 10.19
Train completion:68.25%, time:1307 m:4 s, avg loss: 10.80, avg acc:0.1354%, last loss: 10.25
Train completion:68.38%, time:1309 m:1 s, avg loss: 10.80, avg acc:0.1351%, last loss: 10.32
Train completion:68.51%, time:1311 m:33 s, avg loss: 10.80, avg acc:0.1349%, last loss: 10.20
Train completion:68.64%, time:1313 m:51 s, avg loss: 10.80, avg acc:0.1346%, last loss: 10.17
Train completion:68.77%, time:1316 m:1 s, avg loss: 10.80, avg acc:0.1344%, last loss: 10.43
Train completion:68.91%, time:1318 m:12 s, avg loss: 10.79, avg acc:0.1341%, last loss: 10.19
Train completion:69.04%, time:1320 m:20 s, avg loss: 10.79, avg acc:0.1338%, last loss: 10.23
Train completion:69.17%, time:1322 m:20 s, avg loss: 10.79, avg acc:0.1336%, last loss: 10.26
Train completion:69.30%, time:1324 m:33 s, avg loss: 10.79, avg acc:0.1333%, last loss: 10.31
Train completion:69.43%, time:1326 m:52 s, avg loss: 10.79, avg acc:0.1331%, last loss: 10.25
Train completion:69.57%, time:1328 m:58 s, avg loss: 10.79, avg acc:0.1328%, last loss: 10.36
Train completion:69.70%, time:1331 m:3 s, avg loss: 10.79, avg acc:0.1326%, last loss: 10.25
Train completion:69.83%, time:1333 m:17 s, avg loss: 10.79, avg acc:0.1323%, last loss: 10.33
Train completion:69.96%, time:1335 m:38 s, avg loss: 10.79, avg acc:0.1321%, last loss: 10.28
Train completion:70.09%, time:1337 m:45 s, avg loss: 10.79, avg acc:0.1318%, last loss: 10.22
Train completion:70.23%, time:1339 m:56 s, avg loss: 10.79, avg acc:0.1316%, last loss: 10.31
Train completion:70.36%, time:1342 m:9 s, avg loss: 10.78, avg acc:0.1313%, last loss: 10.19
Train completion:70.49%, time:1344 m:24 s, avg loss: 10.78, avg acc:0.1311%, last loss: 10.53
Train completion:70.62%, time:1346 m:40 s, avg loss: 10.78, avg acc:0.1308%, last loss: 10.28
Train completion:70.75%, time:1348 m:51 s, avg loss: 10.78, avg acc:0.1306%, last loss: 10.26
Train completion:70.89%, time:1351 m:29 s, avg loss: 10.78, avg acc:0.1304%, last loss: 10.33
Train completion:71.02%, time:1354 m:6 s, avg loss: 10.78, avg acc:0.1301%, last loss: 10.23
Train completion:71.15%, time:1356 m:31 s, avg loss: 10.78, avg acc:0.1299%, last loss: 10.45
Train completion:71.28%, time:1359 m:8 s, avg loss: 10.78, avg acc:0.1296%, last loss: 10.17
Train completion:71.41%, time:1361 m:18 s, avg loss: 10.78, avg acc:0.1294%, last loss: 10.26
Train completion:71.55%, time:1363 m:28 s, avg loss: 10.78, avg acc:0.1476%, last loss: 10.31
Train completion:71.68%, time:1365 m:37 s, avg loss: 10.77, avg acc:0.1473%, last loss: 10.23
